-1.865040268213871977e-01,-6.395454499774391732e-02,-3.031606719715182474e-03
1.795123624903465637e-02,2.723296016696285030e-02,-2.435910061824689971e-02
3.657512206223694773e-01,1.851049024367394658e-01,-5.892371902047342097e-02
6.228816920000177643e-02,-3.381511367305672366e-01,-1.562014010497767696e-02
4.642985536557008852e-01,2.819053947608342603e-01,-4.020507646779580835e-02
-1.766642138200007761e-01,-1.004083756296487995e-02,1.823299577130588905e-02
-2.040813096310746880e-02,-1.000144564514363343e-01,-1.122317526537570248e-02
5.971457432255222048e-02,1.344952788767158902e-01,8.752229383938487164e-03
-3.017259611935487612e-02,-7.787565131598038481e-02,9.423521412109703288e-02
2.846043198711755706e-01,-2.928607419392008360e-02,3.040269144684245445e-02
-8.183578795601584993e-03,-1.341593514902641726e-01,-2.163684446731985872e-02
1.608944431785135423e-02,4.114603798575026949e-03,4.946449808215542393e-02
-2.197388882311138714e-01,1.028989928590869352e-01,-4.302373352386588620e-03
-5.443644401058212595e-02,3.232305690789017971e-01,-4.573773299113965962e-03
-1.675024890904485697e-01,-1.585336716439358640e-01,-1.164741609906545100e-02
-1.382065138091626705e-02,-3.116247626849656949e-01,-2.098438710854897207e-02
8.438798093422694713e-02,-1.704336981307899290e-01,1.745173661329746731e-02
-1.704992742228109703e-01,1.680078975505008565e-01,-6.748402996020003153e-03
-3.075665138779299923e-01,-1.225320397648440966e-02,-8.844165611068164137e-03
-6.702512685306472040e-02,-1.066815125636672301e-01,-4.207860885928393219e-02
1.567840455637421193e-01,-2.953063643034607721e-02,2.850128859649812829e-02
-5.200427131507634471e-02,-7.648382341791594430e-02,-7.332861923467240417e-02
6.896772141293817937e-02,2.321209520762300693e-01,-1.604528507342780448e-03
7.884243013400933989e-03,9.786209329353660891e-02,9.499292015604410278e-02
3.449201300136633952e-01,-1.888171191480134681e-01,-2.766309974587258334e-03
-3.397818496789737353e-01,-1.604153727188905587e-01,-2.313923451318523894e-02
-1.301507529330710733e-01,-7.301703212774500462e-02,-8.438089117861454283e-03
-9.367843202358347443e-02,8.053438234247251026e-02,3.844094053622070656e-02
1.120334875762758337e-01,-1.601220847990491858e-01,7.016990035979715594e-03
2.705758308182417207e-02,1.095262972932546930e-01,3.707501519844283444e-02
1.812184981147463292e-01,-1.803228750950454096e-01,-2.572429705114865142e-02
4.021051158141571852e-02,-4.345016933072216175e-02,-5.114150789021189303e-02
-2.088335024283290431e-01,8.140429659986468669e-02,-3.686063538597172951e-02
-1.459844742384608929e-01,1.186632303370425551e-01,6.924445834972806600e-03
-1.281068608383060803e-01,8.351095091938789960e-02,-1.952711435603744772e-02
1.405392087914255073e-01,-3.158158931689412918e-02,7.388518024047315003e-02
-1.899244468077040948e-01,-1.346458724871090092e-02,-1.162263008888972425e-03
-1.355442272044819763e-01,6.717930982873011880e-02,-1.657862027808352720e-02
-7.919916064618207074e-02,1.206514785533092798e-01,1.000556166382515211e-01
2.416664548516124500e-01,1.212725530346796601e-02,2.466436008537390562e-02
-1.551843025695754177e-02,-2.699304637461494294e-01,-7.693202291423806294e-02
-1.533340637468022863e-02,-8.722078593103445299e-02,-1.347586131465451816e-02
-2.177736720137513071e-01,1.083937893459551716e-01,-2.642923160276739510e-03
7.187768580374484517e-02,-6.767827599101015890e-02,2.742419950798780787e-02
3.413011349241414083e-02,3.109516215029631270e-02,-4.516387007359736611e-02
-4.149561087093099621e-02,1.669622504061703261e-01,4.781717177026827657e-03
1.692902936920287205e-01,6.756364739642764516e-02,6.724975829338827003e-03
-2.497728973401282249e-02,-1.956743857346335269e-01,3.151508057022029546e-02
-2.564800391382677236e-01,-8.102277859615493460e-02,-2.176656303717867599e-02
-7.287459310372364218e-02,1.759286571214265238e-01,5.976932197125725543e-02
-1.303003345682868519e-01,9.065402769157179796e-02,-5.140121967616951941e-03
1.174253612869821800e-01,5.437493554191966116e-02,-2.925229755618929603e-02
1.372130497925474757e-01,5.255719257636750491e-02,-6.456638963284909438e-02
3.025416221308854237e-01,-1.796589481685288009e-02,-5.233121259118155011e-02
9.828182464023378639e-02,3.964124505097717938e-02,-8.381027129812262597e-03
2.952537157904114307e-01,-1.898442085211994312e-01,-5.640385199518085230e-02
2.044765763916290419e-02,4.071297043667415627e-01,7.005490423054509461e-03
3.776017167247916473e-01,8.639528018454704084e-01,1.812029562389129780e-02
9.925539487962971308e-02,2.962272093975698573e-02,-3.995715889686630995e-02
2.599560062916615039e-02,-2.667465364708914155e-01,-7.542235386015848364e-02
1.734079937218854436e-02,-2.524409604382821803e-01,3.553351452197307803e-02
-3.111075812243632721e-01,-1.953632357912793785e-02,-7.026733384767467304e-03
-1.982162498406031190e-02,4.092525604586735345e-03,2.650628256703381133e-02
-1.470879730625997694e-01,-1.395935386128317468e-01,-2.879453337231291030e-02
-1.794727403488129702e-01,-1.473414261465303132e-01,-3.355469431087113041e-02
-1.425734993721737738e-02,-8.812747814745122699e-02,-1.876600207133530956e-02
-6.489351946298520246e-02,4.676535866933372726e-02,-1.798341769712148361e-02
1.274891630929093633e-01,4.021192403076179200e-02,-1.043421629602034675e-02
6.407631355818892149e-02,1.933814002639941410e-01,-2.692459306103772709e-02
1.481181881884271329e-02,-5.295766682556792698e-03,7.766943067015003033e-02
-2.859985039339634286e-02,-1.190786486589189147e-01,4.923109409431971478e-02
8.223380749719504113e-02,5.638077889477935423e-02,5.706323823958334152e-02
-3.059251410158530735e-02,1.904567656307664392e-01,1.518812320439931994e-02
1.930176811577138940e-01,-1.059167614823100373e-01,-7.327385552713550076e-02
1.384967810618335793e-01,-3.231489078839457768e-02,-1.120745451274536390e-02
-2.655109416970325986e-01,-6.847803147558442771e-02,1.406792797944874523e-02
5.589467966560852930e-02,1.245733458778350566e-01,-2.268694876173810507e-02
9.504352028742833747e-02,-3.763503134423296786e-02,5.367709332538541517e-02
-8.781078777848684569e-02,2.656927750612194661e-01,-1.358433374913369917e-03
-1.795947584935207453e-01,-7.212691919013306668e-03,1.528143821271620885e-02
2.998261738323993453e-01,2.629891211565599241e-02,1.371313337619933966e-02
9.377305093350098153e-02,-1.777659549159875396e-01,3.413020550162879085e-02
-7.180574078229540191e-02,6.717016924379394776e-04,-1.541361813864599098e-02
-2.255618600840876564e-01,9.715173122655915150e-02,-6.063471051917509319e-03
-3.833535653002892452e-02,-3.951240154293252094e-02,8.462756832405120624e-03
1.129391011339290068e-01,-1.845591453362086243e-01,4.087660992298608464e-02
-6.465163514877993178e-02,-2.133260566050449170e-01,1.403071980921299054e-02
-1.239210734401172964e-01,9.447162474029598828e-03,-2.076880473904363020e-02
6.189854966326370977e-04,1.663291702386077847e-02,-1.872334916068931973e-02
-5.960202851905981730e-02,3.118373977383931406e-01,-6.426390014877887691e-03
2.509757957506202897e-01,7.749042482541614041e-02,7.050575647319892898e-03
-2.045391489777688143e-01,1.130462628370269285e-01,-4.247163408691527649e-03
2.181708945947204992e-01,-4.715799412143805575e-02,-2.355800067736821615e-02
4.627670480782089535e-01,-2.812446358070226915e-01,-2.437597770481589668e-02
-1.789436439358650099e-01,1.501194315788736411e-01,-1.678873559734112139e-03
-1.437682425878675785e-01,6.926264490798521301e-02,3.746069129908036893e-02
-1.027984566266844091e-01,-5.539657694193857868e-02,2.379795240250540903e-03
-1.211352973128905636e-01,-8.197942536730805363e-02,-3.479841805108480762e-02
1.081095557417035141e-01,1.957590202619941266e-01,-4.763741543754811125e-02
2.677403044388660877e-02,-2.372684581712043890e-03,5.511823572816773598e-02
-1.040515197288050392e-01,8.720162386826167678e-02,2.982171408598984115e-03
-1.830250367441388637e-01,-6.758164862759405422e-02,-3.261951896691096808e-02
-1.720266718102352876e-01,1.802807651784378573e-01,4.888554005173734521e-03
6.245128329644974996e-02,-3.696469411448326248e-02,7.204540508558199274e-02
4.439739533566062352e-02,-1.471227474840557381e-01,5.448063880349401922e-02
6.119917257422523293e-02,-1.190212625946373143e-01,-3.868352322394792969e-03
2.779785727339557835e-03,-2.146480600929691895e-01,1.123500975202676791e-02
-1.521196062094430923e-01,1.801772231765618251e-02,-4.075074857452300886e-02
1.107843494801281359e-01,3.225118772366619008e-02,-3.233844046168922459e-02
-1.716164300610529270e-01,5.178505387622438227e-02,-1.803241670362209365e-02
-1.242330355009461096e-01,-1.816774823872511491e-01,4.048844145841178771e-02
1.009972566524507537e-01,-1.751208079511387128e-01,3.291582598459957820e-02
8.822663235596335529e-02,2.950632570482566303e-02,-5.944033818091343235e-02
3.172115985687421480e-01,3.607743984434377826e-02,1.938854016840197911e-02
-1.325657804988646972e-02,2.097045485650219157e-02,6.853352788296274145e-02
2.284513133854542410e-01,1.831319727778122353e-01,3.559717227082494911e-02
1.742494504793867804e-01,2.288310535520980959e-01,-9.853664251134269803e-02
-6.379803924697267925e-02,1.857386819762501806e-01,6.494457174496806248e-04
-2.704533156073059552e-01,3.834928248978233117e-02,-7.717096651372366313e-03
-2.441128407402488043e-01,-1.462291024086070923e-01,5.683548668950764646e-03
-1.651400156086242910e-01,6.174474673668756824e-02,4.041720858425973048e-03
1.149494882003192775e-01,2.065641649638823574e-01,-4.730905630977289000e-02
1.743255716254480669e-01,1.277896605288405922e-03,-6.038615904451235389e-02
-3.356619014103348619e-02,-1.700535127431411775e-01,1.006683237091337635e-03
6.814248045979191815e-02,6.150911305743823193e-02,-3.978606604993194934e-02
-1.402697373727720132e-01,2.272748308131692253e-03,2.145886814421419167e-02
-1.210524018053849710e-01,-1.113697718587013524e-01,-9.442546618538086647e-03
5.054978974858235358e-02,3.164786477665619546e-02,4.983178798262059145e-02
-1.626048526466084276e-01,1.746260446405279165e-01,-2.725139158716652788e-03
1.792002484375035398e-01,7.084369844672662453e-02,1.112266602510973354e-02
-9.683492437210389214e-02,-6.955726017611120471e-02,-7.234341242227970703e-02
-2.041196992170314639e-02,1.182746023169289062e-01,-6.299782229937821686e-03
-4.231416288714038437e-02,-2.077884005739746576e-01,-8.768966488335623241e-03
1.314834385274174164e-02,-2.643739363209183374e-02,-5.997176846730425254e-03
-2.762630793865890610e-01,-1.397591001633561592e-01,-2.776280417127520092e-02
5.831564114345606786e-02,7.565123164972065509e-03,5.345184346417310856e-02
-2.301545252689852217e-01,-1.066653589473950670e-01,8.268824357587883922e-03
-3.453885540577109753e-02,2.284566285920999404e-02,-2.133837138555087429e-02
-5.940518594121717288e-02,1.656135968254117130e-01,-1.438103350189730636e-02
6.807233821649255135e-04,-1.901179021026801197e-01,1.480596860414798259e-02
2.138514047379713456e-01,8.661301221549662366e-02,2.561121309854438866e-02
-8.095964233320732117e-02,-4.264862676018265492e-02,-1.733692125096289796e-02
4.956357559514008859e-02,1.630898834536178843e-01,-2.259903693958132190e-02
-2.526084084661798235e-01,5.618324210901418092e-02,-6.669064341078704064e-03
1.213507943874988365e-01,4.425083231093041719e-02,-7.300634098810625770e-03
-2.490889888280709841e-01,5.827260010773417653e-02,-3.701091962705246353e-03
4.343747347157615041e-02,1.513181892916320159e-01,1.335118068301397072e-02
-1.537022106667382537e-01,-2.901005871810331121e-02,6.778225049882363566e-03
-3.849298667357177461e-02,-1.088787411838511854e-01,-2.923404453283443352e-02
6.904490439977012395e-02,-3.363755683827477361e-01,-2.342898980209828785e-02
1.692838819097402248e-01,9.086770455534090574e-02,1.789967033225371359e-02
1.997177194022155267e-02,-1.943278363625337013e-01,1.409281565700369609e-02
1.059091732039245254e-01,-4.600908905289802231e-02,-6.709014114253034067e-02
-5.128821031304076072e-02,1.097249819210832367e-01,-1.768276455171817127e-02
1.622186177481626523e-01,-1.442463945616837273e-01,4.257421969357463171e-02
1.567811844890799333e-01,2.244599070149142991e-02,-8.105892373520648397e-02
-4.975114996779269466e-02,-2.127596683939934619e-01,-3.800447041836612066e-03
-2.919354241141280254e-02,-1.419622312325959923e-01,2.225131732029183781e-02
-2.554803881787403100e-02,-6.878743796058035820e-02,-1.823753592214358635e-02
-9.043957497784395339e-02,-6.864799272360139204e-02,-9.993150811226765573e-03
9.618616382167284595e-02,1.168608815589854549e-01,-2.863705309120833167e-02
-1.675937820168162951e-01,-3.513135162946418727e-02,-9.203729312916660368e-03
-2.011090564068004072e-01,-7.157388474132464484e-02,1.310121319565591032e-02
-1.305515889073168290e-01,-3.781089574181081825e-02,-2.011259404696566500e-02
-5.334198571280174966e-02,2.623047843113008107e-02,3.188542142172019755e-03
-2.473507154470192329e-02,1.576200655067060488e-02,8.014417260267868437e-02
-1.845112202914373778e-01,1.497749220794579797e-02,-2.053029741055822227e-02
-4.022414700857805392e-01,-1.412881447774524402e-01,-1.763329366976300674e-02
-1.499252397190407593e-01,-2.301562561047882510e-02,2.323737518471899466e-02
7.007389011906073328e-02,3.608731941091612022e-02,-1.452136212172500107e-02
9.847528733119649547e-02,3.103865051510418249e-01,-5.678768247166329775e-03
1.109994115191819189e-02,-4.817988766852378951e-02,1.121455335578495395e-02
3.235753617702402107e-01,1.770095641569525702e-01,-1.513944232166731033e-02
3.117109900015689883e-01,4.566429520927226676e-02,-1.215158625125329142e-02
2.659425027184044721e-01,-3.010651075335002425e-01,-1.675816315388442904e-02
-8.948223967097174159e-02,2.448666049512840392e-02,6.927658235183173883e-03
4.469968154294935714e-02,-7.777681061877864122e-02,-2.841798520463778566e-02
1.097607013082786513e-02,-6.385524118047933295e-02,-4.161504650573102232e-02
5.405829284321251454e-02,9.766884976963892406e-02,-6.864519671390487132e-02
1.758485187464668698e-01,-1.323588698102486638e-01,3.193511362469831499e-03
2.951157176423736539e-01,-2.567939204312466028e-01,-1.103152160428009371e-01
-1.505186144496481644e-02,-1.619933379331432166e-01,3.866360273999985137e-02
2.393992068729043632e-02,1.023820127834444288e-01,-4.636209234075620508e-03
2.418514419112499647e-01,-2.313702264139379239e-02,-6.733767607493197638e-02
-1.832531326986671927e-01,-1.162732556063567763e-01,-2.480729370119536328e-02
-3.504382224027975945e-01,-7.290436429958370435e-02,-7.736374845939357481e-03
-1.032525711846621480e-01,-1.572988272175387670e-01,1.568995321639364560e-02
1.329689247463997914e-01,-2.649733348887736151e-01,1.241689520846120803e-01
-1.926043434541343802e-01,-1.306657983367131015e-01,1.699266922208543182e-02
1.860493539572721511e-01,-1.027845547347738392e-01,4.921317019316396452e-02
2.826852762979889869e-02,-6.119635469569410791e-02,-3.741251381606472415e-02
-3.120450027990503625e-02,1.653512139355348687e-01,1.836655129453385743e-02
-6.274981739071990028e-03,1.348756729854262149e-01,4.274273936254442685e-02
-1.832528844382699806e-01,1.495616132589065554e-02,1.769899553273818552e-02
1.369214571760736243e-01,3.179149291802471078e-01,1.846048813089814101e-03
8.818411177162925607e-02,1.642674612652121058e-01,-2.369136871854336801e-02
-9.712204583237843761e-03,-2.566367584205328511e-01,6.718509708287751046e-04
3.962917924449479434e-01,-1.535993421194500885e-01,2.742615346624150199e-02
-2.366263411941040284e-01,1.269064308890032779e-03,-9.129773873901190009e-03
1.158363197004612655e-01,-1.023572113024851932e-01,-2.134598801938428561e-03
5.355061894364293584e-02,-1.882598189040453340e-01,4.129230909461566873e-02
-1.516319776636269011e-02,-2.661947839940987381e-01,4.050760568238690601e-02
1.292800265541735050e-01,-1.878577111122849419e-01,5.279129711631062871e-02
-2.554934591541268007e-01,-8.050601298579132536e-02,-2.280851417753997773e-02
1.783264485012042988e-01,2.647930208730928658e-01,3.171702214442892031e-03
-1.998125576721578867e-01,-1.208824737727247078e-01,-1.421874723383015696e-02
-5.028006148572602974e-02,4.370511540016074753e-02,4.709843104909401668e-02
-1.657443900739643539e-01,5.312064722916980120e-02,-3.260620891898331764e-03
-2.585679067561017300e-02,7.274288368440233465e-02,8.690893127786848693e-02
-6.959340674248659653e-02,-8.503509520070795524e-02,-2.652824812699424925e-02
6.117276045964606737e-03,5.536539678615984283e-02,-3.238049819664185619e-02
-1.071415504157042925e-01,-1.522579529016906963e-01,-2.020493084102349332e-02
-7.170063778135007775e-03,5.594568181599228474e-02,-1.666724803556198994e-02
-2.722328315790779607e-01,3.202696867497396849e-02,-8.662469504138270091e-03
1.432346641790921971e-01,-6.922578576124281680e-02,-6.294501875528803192e-02
-1.612139785633319722e-01,-1.439622325096527600e-02,-1.707111709110501613e-02
-3.141888373654593281e-01,-1.731020578581000252e-02,-8.202870476381719789e-03
-6.052179126227401340e-02,2.129764696076789643e-01,6.897743163857376902e-02
1.763197406970683223e-01,-7.721339111197234040e-02,2.816368305099943223e-02
1.772730169211813867e-01,-6.734452024854084562e-02,1.405903441640908857e-01
3.544674913560189045e-02,-1.670003379647523878e-01,2.225631890411191444e-02
-1.303067336072627480e-01,2.138247214465930357e-01,-6.027636930956768550e-03
-5.447542363772603369e-02,-2.087741914817189126e-01,3.308435386142109802e-02
-1.140017495447278317e-01,2.345233763771898683e-01,9.100732211661073049e-04
9.494032731695038752e-02,5.325240761600794764e-02,1.001978559097474325e-01
-8.367260686275178674e-03,5.987966594564576167e-02,-3.242111599528463978e-02
-2.184664786939803649e-01,-3.978171351703916063e-04,-1.295746343022888790e-02
1.958437994683290967e-02,-1.936473094216984714e-01,1.144982228925228891e-02
-2.158189195696406382e-01,-1.229688591558883853e-01,-1.150158149395022651e-02
-1.233828201476097203e-01,2.260103754542399923e-01,-3.861214230872053212e-03
-1.154297796835073164e-01,5.678499887359188952e-02,-8.995750062844577039e-03
-1.729397261217728854e-01,-6.575427986443813794e-03,-2.437324161177786830e-02
-1.956700030655342815e-01,9.437542747588739678e-02,-4.053786234585071181e-03
7.018809326943206695e-02,-3.363647984160729743e-01,-8.005739600896975838e-02
-2.034145202154336585e-01,5.445697609170491171e-02,-1.483378492098950951e-02
-1.376753019532771793e-01,-6.557127029304727316e-03,1.657838891594260247e-02
1.328329554212102359e-01,5.778943092273451654e-02,-3.858503447659077795e-02
3.376142200510449665e-01,-4.025107904481890764e-02,-4.855494174456218004e-02
-1.372323952392662805e-01,5.485767803882735105e-02,2.133111939606095742e-02
1.573158546819371784e-01,-2.752283833585417727e-01,9.746247940043281655e-02
-8.387294753697940647e-04,-1.688807336906487655e-01,1.604712635909398902e-02
3.653436415410139804e-02,2.081975271525548232e-01,1.097822897776865383e-02
-2.068507244326550087e-01,8.050139754273273607e-02,-4.136964325857424990e-02
-1.262888387037613969e-01,9.361071108411250785e-02,-1.197920506308190920e-02
-1.164073184657565124e-01,-3.909938490340415101e-02,-9.742825467583031418e-03
-6.254637028967018064e-02,-3.239237750040805525e-02,1.459219828395144636e-02
2.791767053353154671e-01,-5.664673660184790099e-02,9.944731114205485403e-03
1.059796497212341614e-02,1.800066723344835862e-01,1.082987250066139683e-02
-6.235331010386069295e-02,4.202035265022264349e-02,7.040421516192894857e-02
-9.994409088346224712e-02,-8.132576996172799499e-02,-2.308537522203553058e-02
-1.037715832207701250e-01,7.494302460863858095e-02,4.525136168319209007e-02
-8.874761674642005216e-02,6.672510177099870432e-02,7.144874087626676418e-02
1.128569515172010707e-01,-4.591494173582003763e-02,6.468252756978823447e-04
-1.860241984266042606e-02,-2.279487052795117763e-01,1.530381076600250551e-02
7.434768257557114457e-02,5.399756823682052426e-02,-1.570218402993578052e-02
-1.001778377011229015e-01,-4.123929541137420773e-02,1.257162789344103658e-02
1.101304256988803604e-01,-2.140175115477065820e-02,4.594145773639314936e-03
6.148625733780690300e-02,-2.580238123669185632e-02,-3.985229142500854721e-02
4.090504849881218541e-01,-2.759359076341512673e-01,-1.614522832823030857e-02
1.910011755155708590e-01,-1.240917946497802904e-01,5.710256973189292012e-02
3.155799466343589543e-02,3.940415490253857539e-02,3.112809768296439378e-02
-5.067288696715138013e-02,2.976707927495581552e-01,7.405654313817522545e-03
2.537368412366499681e-01,2.292415009366537415e-01,-2.861085274753575550e-03
1.590755138012575065e-01,4.383891556503636405e-02,-2.266821674651019192e-02
8.968566507089174855e-02,-2.608458392654348645e-01,8.116457996128172148e-02
-1.183264820275037182e-01,-4.448783453056635862e-02,-1.804788930479693521e-02
-8.707077987086513093e-02,6.781260498239104206e-02,-3.924657132022256467e-02
-1.832243428345358902e-02,-1.440218357333575283e-01,2.163482667563476625e-02
1.001810378655669000e-02,-1.490513548964679247e-01,3.402640551207112424e-02
2.436801305865773579e-02,-7.335827866878635861e-02,6.115538676366255762e-03
-2.489811810322245522e-01,5.599147474778554123e-02,-3.127162790044076771e-03
-1.835880826174696723e-01,-4.252887984058988102e-02,-1.776883328329858028e-02
6.103194761697826320e-02,-1.490967724344105863e-02,1.056427387103944446e-02
1.750975791018641314e-01,-1.544318673651178253e-01,-7.058075203369971497e-03
-1.259993170057611134e-01,1.163769187981242154e-01,-1.676721239352873833e-03
5.417175944092038342e-02,-7.956875518830762439e-02,-6.628897697181664050e-02
1.178130957138569662e-01,-7.627000591935811924e-02,1.120499254244921028e-01
-6.754281424077637763e-02,-7.772467448354870856e-02,-4.944460135650134702e-02
-1.691144680882501194e-01,4.779786253724986611e-02,-7.705656849183226305e-03
-1.094418214045943250e-01,1.870447346911622288e-01,-5.440403872627175980e-02
1.027793358214600383e-01,1.071820861232152533e-01,1.797101774873542668e-02
-3.186732258534078627e-02,1.944338079444506706e-01,-9.470270354310739852e-03
-1.202579859005722257e-01,1.009145969102689250e-01,-3.375984883345922033e-02
-2.112443585160400095e-01,2.065715468789335128e-03,1.326270302157276249e-03
-2.075271173517132528e-01,-2.608257919361873026e-02,4.662663147829439712e-03
2.786925551298203851e-01,-1.761463063498873438e-01,6.211422623221581757e-02
-7.362856826645011732e-02,-1.108868576492090946e-01,1.190236405089219662e-03
-7.153005082409565063e-02,1.179368461628272774e-01,1.018423007403926744e-01
-6.777962691814456639e-03,-1.661348608106550662e-01,1.272901454071182457e-02
-9.538447608195521621e-02,-4.108800222345142250e-02,5.750610172992872381e-03
-1.246798209903031418e-01,-1.424437843469950060e-01,5.815535516242832485e-03
2.742704685178553037e-01,-1.713213252883688531e-01,4.106868981706957716e-02
1.779741089217910105e-02,-2.055018667774325403e-01,4.896967942855176212e-03
1.625373843923170192e-01,8.631796390265117705e-03,-6.222731508243210807e-02
1.266476232485036213e-01,2.702277773117074400e-01,-2.450245343190934205e-02
1.786926767764524665e-02,6.129775450972348855e-02,6.337169156439989570e-02
5.380108153003793775e-02,1.349269726342404163e-01,-3.435151531155831994e-02
4.931673927005987557e-02,-6.262136272583729638e-03,8.389321194333386467e-02
