9.064389330636815623e-03,-6.580058939768253408e-03,3.810873908782032912e-03
-2.370906362913921192e-02,-8.488425243743075166e-03,7.261084983419803605e-04
-1.642153858556030799e-02,-1.385122519690945055e-02,4.058385134220935005e-03
-1.710828093833902108e-02,-3.483890840033907355e-03,2.122308997856928430e-03
1.361539280177006313e-04,1.364880082580386333e-04,1.525957537182125482e-03
-8.490212097280231199e-03,6.700942584247904059e-03,9.941165289995652563e-04
4.006064946685652939e-02,-7.555632672411761314e-03,-1.592592215542144776e-03
1.254331058249579835e-02,3.419416274109360852e-03,-5.034119725489241692e-03
-1.414095623997052749e-02,3.928420407152122956e-03,2.955862762870022867e-03
8.544880069965097441e-03,-6.467331192683736796e-03,-2.800242824405032183e-03
5.120316715157051390e-03,-1.507137125372572974e-02,-2.259779676856866083e-03
4.025501723774466481e-03,-5.736958790004653176e-03,2.362904796405897265e-03
-7.637812282654456164e-03,1.979990964363796679e-02,-9.380843400867569862e-03
-2.156028316790955038e-02,1.223574295604353337e-03,-2.132784228341205301e-03
-3.857802183664836397e-03,3.330500427047527329e-02,7.682160338427352492e-03
1.495785014258444942e-02,2.037550019716610761e-02,-1.896921924898995913e-03
-1.414655098182502485e-02,7.029668263461611236e-03,1.872431041427776496e-03
-4.443736027675424666e-03,-2.668494918762004398e-03,-1.741226502167531748e-03
-1.874416580155845863e-02,1.012954939246126472e-02,3.099549492979498857e-03
-2.379023554729690210e-02,-7.993361349607755115e-03,4.951535300718396329e-04
3.837905490490916421e-02,-9.935340513445344371e-04,-5.844451500890034817e-03
3.244447315803466840e-03,-1.110443192453758852e-02,9.475984810533459590e-03
1.322980181259654497e-02,-1.167092178464285840e-02,-9.820196901676284422e-05
-1.505388462948928537e-02,1.042388236680215526e-02,1.754318814295295625e-03
6.407035419817541134e-03,6.962118585973187286e-03,5.468381191003517279e-03
-1.205597832080321577e-02,1.643012133980957176e-02,4.059179475096428777e-03
-2.572504884883631410e-02,-5.758620365145794562e-03,8.159900929019719756e-04
-1.918564738693051552e-02,-4.447366038259711711e-03,-3.696783326027864246e-04
-1.327470231178676241e-02,-5.903354822691811790e-04,-4.269891419194838181e-03
-7.471182609701965821e-03,-1.402222937097312612e-02,-1.087919778626167226e-02
5.705201512790668457e-03,1.014726587052927620e-02,-6.700787737183415589e-03
1.858553831649247673e-02,-5.706766333976578433e-03,1.211724162026569856e-03
-1.704942537269399372e-02,-1.513819880577160250e-03,1.803606881128241466e-03
-1.937311023517144029e-02,6.260802817138209735e-03,-6.535297359927740198e-03
2.042553233891325135e-02,2.115489072561242689e-02,8.197697789789836278e-03
-2.585677948693894737e-02,7.913290755040519597e-03,2.332207955737115954e-03
1.829941193308088493e-02,2.581923747537174380e-02,-6.996682281571225265e-03
-1.240956296337259422e-02,9.165031283262448786e-03,2.461533649736941456e-03
-1.146519609919235613e-02,-1.320119714076448819e-03,-3.850347910596417338e-03
-1.655673858892438635e-02,-1.769430419998955367e-02,2.029426208331245565e-04
2.185665112912951735e-02,-6.384106904968257952e-03,-5.378850884755152079e-03
-1.442942893572268055e-03,2.368220158569847578e-02,2.281970849190839527e-03
-3.023319221866090176e-03,6.581809014037539457e-03,6.015486842988180573e-04
-1.939059311980579139e-02,-6.902460196419012151e-04,-3.090931803360249305e-03
1.756956435755985257e-02,1.234714415735095605e-02,-1.731340556633102074e-03
-6.160876614560464176e-03,-4.802615950525785347e-03,4.989552590845657953e-04
3.036118284499061872e-04,-6.219144403140717224e-03,3.273132092150116742e-03
-7.995840578901992901e-03,-9.143422059240874367e-03,-3.470815031705903452e-03
-1.097934593766132852e-02,-7.768913326889261874e-03,1.147587928552123906e-03
8.055766930206575624e-03,-2.253011512000865219e-02,2.799715011014939758e-03
1.143833854731976692e-02,4.756071824821153822e-03,-2.073873559855651479e-04
-6.407723867539167175e-04,-5.610682312001784300e-03,9.796065933575003395e-04
1.934665404797916363e-02,-4.450326786419445818e-02,5.092726824042126312e-04
4.854940738193993209e-04,-7.549361848072874172e-03,-4.488831635870912115e-04
-2.709064620622156274e-03,1.805231469986098847e-02,-2.070596084986921648e-03
-3.455223919087818327e-03,1.066462468937944864e-02,-8.564819848170107924e-04
-1.949384725960813872e-02,-1.049186780211511195e-04,2.129978967989127475e-03
-7.922030332793676016e-05,-2.472744408982455178e-02,1.455110946104577405e-03
-1.541654598781640878e-02,5.090256284666552083e-03,-1.412485982700520133e-03
8.337892815545415448e-03,-4.706221477057105315e-04,-6.405961864364452790e-04
2.724611020044865814e-02,-1.612106378465741688e-02,-1.386729076307356007e-02
1.303830382251363988e-02,1.875984035302452960e-02,-1.253117502177096771e-03
1.533368286597917721e-03,-1.515432606437754244e-02,-3.567481170160109695e-04
2.032825475318360275e-02,-6.769390324332410884e-03,5.038114718906366515e-04
-1.742513756274046560e-02,3.761628222427873796e-03,-4.862590856206669768e-04
-1.244421363889023323e-02,-7.835940387183670114e-03,7.448177180159882074e-03
-1.276038248511589430e-02,-9.132251839816932226e-03,2.021181503372052306e-03
-2.307931452451173274e-02,-1.010819240635215180e-02,5.001660157399902794e-04
-1.683442590521189077e-04,-1.923856727716671475e-02,-3.496046624264321709e-04
8.338530148772766923e-03,-1.263901918006048349e-02,1.628954457042894799e-03
3.303519764032843923e-04,4.390952055912843849e-03,1.008189375059743509e-03
8.010376435664804187e-03,-1.329044252891799227e-02,-6.170936209232364203e-04
-2.295265817659998195e-02,-9.253620545023932831e-03,4.554610900149432483e-04
-1.879114751420930124e-02,-1.473756546717364807e-02,5.995181038001527740e-04
1.620570300226060155e-03,-2.197584549186680156e-02,-2.406857275004270751e-03
4.703857898001417674e-03,-1.823428134643108670e-02,-4.537408162425976576e-04
2.573424901388642050e-02,1.975286606058042349e-02,7.182473702452650717e-03
6.649619708929728479e-02,3.920812535531179033e-02,8.684792730692017515e-03
-3.466019709226665548e-03,1.495174539163128709e-02,-1.571157519383157685e-03
-1.446667378110549039e-02,-2.012320080108919926e-02,1.502821064412560460e-04
-1.528358227756754055e-02,-3.232433090588814062e-03,-2.932232031222937758e-03
-1.166579387705706482e-02,8.758156623131421042e-03,4.149982123042778200e-03
-1.817755811557433127e-02,-1.567361768582126516e-02,3.133196527568369184e-04
-2.832306267890215799e-03,2.174655605535667779e-02,-1.542991088297477470e-03
4.460996114053011018e-03,-1.225384318425029422e-02,2.694525032988214289e-03
-1.152916182538725812e-02,-2.465408108137324625e-02,4.894392769331564613e-04
-1.367520382263372365e-02,-2.119122995213884239e-02,6.884526626018537977e-04
-1.560234098738153517e-02,-1.830794686731485044e-02,2.709890756815339736e-04
1.297214838884683599e-02,-3.170508802225846523e-02,-2.199937651500200909e-03
5.058189880354483151e-03,-9.955533764936276564e-04,-4.286857938142872452e-04
-4.586919122293515658e-03,-2.027589101813697878e-02,1.438626816522591001e-03
-2.372327647732275918e-02,-8.406361756905633004e-03,5.625083857981779930e-04
-1.386286243098641723e-03,-1.373990957456557721e-02,9.165416130877106909e-03
2.271237429801069296e-02,-1.850764767098026832e-04,-1.791446690181971286e-04
3.559358946792933864e-03,-4.803871108798158339e-03,-2.422066444201786961e-03
-1.412804312910994307e-02,-2.885908151795059124e-03,2.582415271577991663e-03
1.299887289058427459e-02,1.924233166148527421e-02,-1.658295226654187557e-03
-1.745756365203713842e-02,2.843040528469245598e-03,-2.670347288146303257e-03
-2.180127595921394282e-02,1.057683982193647655e-02,-1.029154665889563981e-03
2.008022403212508800e-02,-1.810357572871907532e-03,5.124569744862360852e-03
-2.614925561697083525e-03,1.127471395269300999e-02,2.529944776516728205e-03
-1.241360838557030270e-02,2.073275716055509883e-03,-4.202462201280752607e-04
-1.942584603177404182e-02,-1.344612008928003886e-02,3.724543616017827866e-04
-3.003360241618058084e-04,-2.488080380151626997e-02,1.659094622781572687e-03
4.011361202886093956e-03,1.316665834580963909e-02,2.842755078843414631e-03
1.622119055542848437e-02,1.246074181872545029e-03,6.287164300307856307e-03
-2.257770889910866788e-02,-5.513686624769023256e-03,-5.012535177729307220e-03
6.734088299346518980e-02,-8.276410198116807351e-03,-1.067953288969357949e-02
-1.431637600779650521e-02,1.947475428529609962e-03,8.320957556859182817e-04
1.123905957418983720e-02,-3.679879980696341285e-02,-3.377886203684378474e-03
-1.100684265304462638e-02,-1.339122617572294574e-02,6.862504480248420632e-05
1.168427698418478614e-02,2.134072586038146882e-02,-8.804861608959181022e-04
-1.421923248022067231e-02,-1.823707364523665178e-02,3.308224811575919116e-03
1.109373532832921318e-02,1.698862465997249757e-02,-1.088285127849082917e-03
-1.655989882071973868e-02,-4.438773749433206489e-03,2.036203531688191189e-03
-1.889616993803293343e-04,4.970829491793388871e-02,-7.998680790962291523e-03
1.439757836254848197e-02,-1.468569115683394412e-02,1.048660687057586041e-03
1.382980011148338302e-02,-1.552602279598067243e-02,4.003536232320344633e-03
-7.099239888540097429e-05,8.114507044353619705e-03,-8.660509213890936475e-05
5.286607003156619522e-03,-1.855474946748447403e-03,2.192564643641301859e-03
-2.757729272851865143e-02,-1.137799051857584648e-02,-1.888151445643427347e-03
-4.433876856313926675e-03,-3.441495326119232458e-03,-1.562010094853816169e-03
2.206008051422944996e-02,-2.438214490236616239e-03,6.793106054397029560e-03
-2.506042308642313088e-03,2.398625700263764399e-02,4.542672761309351701e-03
-1.026452480698620238e-02,6.579522351359723409e-03,1.094224999721060904e-03
3.396433725697138584e-02,-4.044117850903639066e-02,-7.236688281085293731e-03
1.159719217527164885e-02,8.700266038471135902e-03,-2.560750473194306313e-03
1.350041632151704162e-02,9.106919022694018317e-03,-3.570698368554114065e-03
1.632025598122005192e-02,-1.724951485495286943e-02,-4.553959717008527423e-04
-3.390018809966079735e-03,-2.018001649218057608e-02,9.951506302130251960e-04
2.059298001730912320e-02,-8.022693500201714262e-03,3.479788350635654778e-05
1.132048795947704356e-02,-1.012811533033072635e-02,3.900437479178814771e-03
1.697993732416680545e-03,-6.418094577114998207e-03,-5.957540809574676062e-04
1.876124987058080463e-04,-2.052895909998040877e-02,-6.910399564094923562e-05
-1.140750947385473467e-02,-2.968275161981181543e-04,1.089555036335119889e-03
-2.491602053995422422e-02,-1.030795160648993909e-02,-4.008563968209886107e-03
3.560574800246524806e-03,3.415705826624682658e-04,1.336786504739297197e-03
-2.199029248352338262e-02,6.621607185090550365e-03,9.475191892245478885e-04
7.976660675763131217e-03,-5.645721688370823263e-03,-1.459898147705897698e-03
1.698070079290241174e-02,-9.368602227872073820e-04,9.167643471447804032e-04
-8.269190830495621973e-04,-2.040104586925071961e-02,1.824634913915863452e-03
-1.707478307223731645e-02,-5.898735345636956125e-03,7.169721865858839915e-03
3.471726616285435510e-03,3.033464775113228068e-02,-1.415337667930076284e-03
-2.980908289686241830e-02,1.098508046092857952e-02,-1.079192906437594990e-03
-1.908653489509435155e-02,2.837932049017053045e-03,-8.032123938720417324e-04
-2.499550285181402834e-02,-2.132861135971057115e-02,-1.007320673969055828e-03
-6.918262092559877841e-03,-3.203754523751353549e-03,-7.979083883381704254e-03
-3.144406438599549325e-02,1.517244629682563094e-03,7.930307927085945277e-04
1.057620995225213439e-02,-1.079171211791523852e-02,-1.590066651149557673e-03
-3.411583869572728210e-03,2.335886964255930870e-02,6.370735712423787264e-03
3.045164444178238405e-03,-3.552456671247443756e-03,-1.014115903771330889e-03
-1.378530973802912819e-02,3.287519956303799635e-03,-7.460942572280414818e-04
-9.797133039782654138e-03,6.051893935575175520e-03,2.852989041881788621e-03
-7.135752925597834903e-03,1.588986263191853945e-02,-1.254478111767806875e-03
2.329788344925743868e-02,-6.462435214268643507e-03,-4.779637722055671972e-03
5.921420426745958171e-03,3.000658329498238561e-02,8.080856606460583985e-03
-6.638410881280180746e-03,-1.659150154335591737e-02,1.772233095420612829e-03
9.430374585384192557e-03,-8.353960905903885445e-03,-8.861842650975448659e-05
-1.101640776074752810e-02,-1.432281368994228234e-02,9.083849949789773916e-04
-3.190056143441012682e-03,2.093005131031406771e-02,8.717288549949143853e-05
-4.914713020994291616e-03,2.423951233900938779e-02,4.985564287863914618e-03
-2.607738155624101870e-02,-4.995013724684750980e-03,5.496684081276630770e-04
1.068641145224408055e-02,-5.721200583349211888e-03,2.986086723024163861e-04
-3.252844792368742195e-03,1.815751481999760067e-02,-6.327536280918159752e-04
-2.574603062273120996e-02,-1.510969963003406732e-02,9.130566172707273512e-04
-2.517592084330805280e-03,1.198192321733575899e-02,-2.035639963266888675e-03
2.092195680373429637e-02,7.066177341514763392e-03,-5.479827329104828074e-03
-2.553399475926367013e-02,7.350394997639942557e-03,2.273265978990659381e-03
-5.728612984394193877e-03,2.172152060543013075e-02,-1.810387629444867429e-03
1.597798394859956247e-03,1.095230822057313702e-02,-2.632196962400795183e-03
7.242630902958829137e-03,-2.316715469499736405e-02,-3.228003336286234225e-03
5.269703420256463891e-03,-2.381993872005464744e-04,-6.086206131682039659e-04
-2.167553133593500859e-03,9.852365562725343834e-03,2.085265492984835021e-03
-2.637322649679028561e-03,1.533811909888694626e-02,4.153240706215291858e-03
1.310513657590822636e-03,7.495146099951687825e-03,-1.787977659735078039e-03
1.903108478273415546e-02,-9.681276999446675538e-03,3.679218081018417394e-03
1.696595501051741117e-02,-8.362096969848591480e-03,-8.248002728851751677e-04
-1.600391997694168003e-03,-2.388866023037365324e-02,5.148496300981395858e-03
-8.463874559893379626e-03,-1.016968306094332385e-02,-1.441070022791087618e-03
-1.304370961165245667e-02,-8.382634094526547966e-03,1.953215009999328521e-03
-1.980634721150670297e-02,-1.364846771945230422e-02,8.227266893643661247e-04
1.638291677463766735e-02,-3.275403729931639519e-03,6.957041381438042356e-03
-1.086118989717406620e-02,-1.913391331867853734e-02,6.137720249819554955e-03
1.996459324973726135e-02,1.336562492716272463e-02,-2.317669289647579425e-03
3.277797286334876992e-02,1.828670149576180209e-02,3.495969802097676285e-03
4.873248467919207016e-03,1.698157473799596570e-02,1.346317586829494590e-03
1.997839151053227083e-02,-1.399834636997108681e-02,2.803510691265022163e-03
-2.228380320648488261e-02,-7.901376577243426555e-03,-5.408659868559857840e-04
1.068972325275544411e-03,4.921660514725268928e-03,-1.061212648224182193e-03
-3.295076905487774252e-03,1.816684377386892577e-02,-6.508772504346075228e-04
2.262943618940440119e-02,-7.037011567291491521e-02,7.243369906285252943e-05
-2.348554207970974736e-02,-8.634263511546481917e-03,5.950260673248817991e-04
1.646336224225670650e-02,-1.624450115344529960e-02,4.798628412308286566e-03
2.168967664247626465e-03,2.647501287918266680e-02,-3.573203296668070808e-03
2.920749154843685358e-02,-2.692980331270492574e-03,-3.932836638955363763e-03
4.026474220914301114e-03,-9.642738741478123349e-03,3.463720978355930443e-04
3.817675025501125058e-02,3.699753439072272533e-03,-6.991016270967791678e-03
3.110144381009095210e-02,-7.836864167850594864e-02,-1.559458580044885499e-03
1.997815232840231131e-02,-2.519235883530018772e-04,7.733128679659679802e-03
2.055513268891936279e-02,6.338275205187714895e-03,-4.684809453783372706e-03
-8.160736804055597525e-04,-1.305227422294775834e-02,-3.715429806555112105e-04
-8.864879964807077101e-03,-1.487708383606991050e-02,2.135093154126257563e-03
1.974835247959666473e-02,1.072702137703532288e-02,7.486023122680665609e-03
-1.299982697373007999e-02,-4.416154852969033338e-03,-2.909068016434888070e-03
2.287797974974420737e-02,1.317702173251267435e-02,5.120086408298143814e-03
-2.743079788094510835e-02,-3.774807119458894848e-03,6.851002219609575450e-04
-9.944971590368268527e-03,-8.625960549950484682e-03,-3.377153039881986528e-03
5.032381852894742512e-03,3.181222528273149226e-03,5.410889481687292807e-03
-6.639136535031951378e-03,-1.675342446421772616e-02,1.823791965263957260e-03
-1.790234016414571231e-03,2.297268752809943429e-02,5.042991253582325417e-03
1.312825507745913646e-02,-2.678549228922642161e-02,-5.984059431638495685e-03
4.832371316868554895e-02,2.145534588958345965e-02,8.889756406075198167e-03
1.207616833917757142e-02,2.349374576070144618e-02,-3.947663914657699967e-03
5.684228733890259698e-03,-4.715301591018255037e-03,5.448787338632700081e-03
-1.981419263522203600e-02,-1.271298346188856274e-02,-1.115718248186592615e-04
-3.125529115057148859e-03,-1.731294884713065890e-02,-3.732371195333484583e-03
-4.959706754229593201e-03,1.716962783537812412e-02,-8.168632920483717350e-04
-1.320813917369399043e-02,-4.432615839997271386e-03,-1.195806557407786373e-03
8.763556384214769845e-03,1.737267254522760962e-03,5.226519019532127434e-03
4.803274370360197977e-03,-1.677084582727135162e-02,5.213276990869980879e-03
1.808570928464452165e-02,-1.656467142410608662e-02,2.662355823849266515e-03
8.328999328505719280e-03,2.565486594396895748e-02,-2.199857163056075527e-03
3.427749634204974895e-03,7.278635896607123928e-03,5.246333012831710246e-03
-2.106372678711253277e-02,-1.153374730670259259e-02,1.029526253630169697e-02
-1.770675462992900989e-02,-1.641167873810438910e-02,3.255823299085587922e-04
1.420119406252116391e-02,-2.998827747135287582e-03,-1.023458375965886902e-02
6.050448865003396105e-03,-8.021260972879142373e-03,9.365497157507744665e-04
-1.535380100161493934e-02,-5.165953734675666695e-03,-1.645724767955176982e-03
-1.706694564716960266e-02,-1.276845913424374222e-02,2.957902241163962165e-04
4.640759613748894966e-03,1.343293543664510897e-02,-5.162469779911153279e-03
-2.111900642775728018e-02,8.941854179777200887e-03,-3.989591140253274069e-03
3.439295342722786114e-02,1.708517765799416610e-02,7.035472348474673676e-03
3.781119374373306113e-03,-2.173361567228191543e-02,5.576325354869845780e-04
-6.855234239559896206e-03,7.755581370154615399e-03,2.767513161096483900e-03
-1.890066156967411259e-02,8.669880894024284759e-03,-7.880449449686045653e-04
-2.877863662222217983e-02,-1.859450389269771270e-03,8.140042640537546725e-04
-2.394616320112777016e-02,-8.015069707864750856e-03,6.575327228169110944e-04
-5.533909699060516121e-03,-7.056241072725501391e-03,-9.721437840467295893e-03
4.723275390858870746e-04,8.339929057447530505e-03,5.550336968557142156e-06
-9.797132673522694277e-03,6.051900880923168427e-03,2.852986201204516653e-03
1.283623665811150193e-02,-1.634783647243326019e-02,4.639889913053071857e-03
-1.392937120218724553e-02,9.532078807049001665e-03,-1.665789090186285725e-03
6.033379544189649245e-03,-3.274500348195518579e-02,1.412719938388287862e-03
9.191137516160656148e-03,1.469657972695773834e-02,-2.237828568548073938e-03
3.221683173991023857e-02,1.055767629257931862e-02,-1.629835671324369843e-03
-1.518094924617678296e-02,-1.877024830866525287e-02,-1.963024803766340114e-04
5.878303055509742289e-03,2.650590826690813265e-02,1.183556835380296726e-03
-1.105541621987476443e-02,9.818450094826801193e-04,1.973867256620054876e-03
-2.239233641533815503e-02,-1.032306429631504180e-02,5.162144560091961980e-04
2.165445066932111112e-02,-2.926278161126770819e-02,2.883301966400364470e-04
-7.060254063485327421e-03,-7.143233307750641511e-03,-3.352299169856399769e-03
1.965050216303948841e-02,-3.426909461982410778e-03,8.673623666995920398e-03
-3.846846864817254821e-03,1.063236665461702798e-02,4.875246586712471864e-04
-1.986006720962499653e-02,-1.405722886318321128e-03,-1.072656936073230170e-03
-8.403200964209080193e-03,1.851228331844119446e-02,-1.462559732153759272e-03
-2.183578157210646232e-03,3.727818038250009427e-03,9.667046186004772451e-04
-2.277882916417894171e-02,-9.982630611515403568e-03,7.624515010855406096e-04
-1.786558161685438198e-02,-1.152246029408763792e-02,-2.493152748468540833e-03
-3.483272114623920529e-02,8.114621214300927511e-04,-4.914776547423673272e-03
-1.029467075523232168e-02,-7.555618627616841150e-04,1.343982203432250722e-03
9.398153530979867082e-03,-2.392691771030919581e-02,1.901371741857710469e-03
6.105934323503034401e-04,2.799491863591697938e-02,-1.264497423068865157e-03
2.167108091707707282e-02,-2.179451145014763350e-02,-5.261138218215621193e-03
-3.928879710075053149e-03,-1.438940046670919744e-02,-4.345882755192629482e-03
1.002173114596182236e-03,8.196810606516488629e-03,-5.724995193520343063e-03
-3.784197074353803057e-03,3.140787197882559389e-02,1.246191526715825044e-03
-1.925851945745700108e-02,-1.448930225716270684e-02,6.507328377311414041e-04
8.896002882755354351e-04,1.455712513167673611e-02,-4.965122702072439879e-03
3.907695798471339486e-03,-2.028009250587156989e-02,1.909215121319962020e-03
1.281811563910022732e-03,4.814606477134131951e-02,-5.395092143783242894e-03
-1.419065603162066383e-02,-1.385623636174245334e-03,1.668680702148440595e-03
2.594580067896501419e-02,1.293406697898305882e-02,6.085777081663755299e-03
4.253110092861982217e-02,2.912899171456644759e-02,8.547168114846249651e-03
-6.315140958263239929e-03,-1.073999949628091054e-02,-7.734137215931476995e-03
-7.744926475385416646e-04,2.815779434083511348e-02,6.257367124835161096e-03
-1.745503813316794106e-02,-1.902953439449849536e-03,-2.647870199697018988e-03
-1.360863210606722343e-02,-1.951307181330447617e-03,-2.088048733141775488e-03
-4.614330652778210473e-02,1.260016265351506133e-02,6.440296317307725969e-03
2.042664230176163311e-03,-1.010876022434576207e-02,-8.301573263991273311e-04
-1.836661920810107049e-03,5.766647691545606332e-04,8.008869435119231068e-04
1.698838157476155117e-02,-9.191913159449325178e-04,9.675443052490511654e-04
-6.548440437438668611e-03,1.370777229726525409e-02,-2.037045273518173303e-03
-3.157273577456118016e-03,-6.329511974792185677e-03,-1.063922666814379669e-03
-1.369516943739542986e-03,1.535390532141245323e-02,-1.780631479595733754e-03
1.752042378784857829e-02,1.767111187173897504e-03,6.097920479679953040e-04
1.029563752932054384e-02,-5.863269515145636164e-03,-3.180413719205288196e-03
-5.405895220175820255e-03,-4.477996991589362416e-03,-2.256723514010424477e-03
9.573972144225192590e-03,-2.444217653276486231e-04,-3.190559967267705098e-04
-2.559624750664252213e-02,-5.683935794938459012e-03,7.271410322032864203e-04
-6.009967047857407881e-03,-8.308340327091955080e-03,-3.596546141751747871e-03
-2.108581598255546488e-02,1.649595618857948448e-02,9.499267437383907779e-04
-1.207803986698454193e-02,-1.031712608251962940e-02,1.928896787320453663e-03
1.274472065840275004e-02,-2.265736060280803404e-02,4.680525383752786109e-03
-1.552247690544666242e-02,-1.157935516990094699e-02,6.031191730969551364e-03
-8.268620993665706104e-03,1.030701253585654918e-02,2.509072169450562734e-03
-1.928983465795677463e-02,-6.459382889998646019e-04,2.173634800610010388e-03
-1.384844317313971805e-02,-7.366740303973203473e-03,1.875574825689088794e-03
3.947811506312274427e-02,3.082560409454718209e-02,4.013521996439780443e-03
-1.697145914219917381e-02,1.413880887039686840e-02,-2.524614917853391927e-03
-5.719526042696724578e-03,-1.706945065553442525e-02,-7.418198386063032217e-03
2.776641602597381981e-03,-2.085779845662331239e-02,-2.869018815739853359e-03
8.314929944187263514e-03,-1.120558951183095280e-02,7.504919197996958759e-04
-1.822403945020981131e-02,-1.592568861113636408e-02,6.340715259537547726e-04
7.365568272937274199e-04,2.712569461617998431e-02,-9.413204632198895767e-04
3.563126679011731357e-02,9.533954634391867680e-04,7.691938641457549131e-03
1.448758446446655503e-02,-1.711294934053106918e-03,8.257908408975251887e-04
-2.504759116625968930e-03,7.574541437827733009e-04,-4.084186882607176647e-03
-1.167382189884241112e-02,-7.995322995908361874e-03,3.444216198539041054e-03
-1.954336476059609362e-02,-9.038308211204362915e-04,1.420800213504128063e-03
-1.842608979269698063e-02,1.702965365384277036e-02,-2.669947801789472695e-03
-3.022881541225189497e-03,1.918512127364854769e-02,-1.506082620742499019e-03
-1.019374988599981366e-02,6.295513744058993215e-03,2.392071770801846783e-03
-1.649463947569110647e-02,-1.015779854367274138e-02,8.071820913838845257e-03
1.911922305087437879e-02,-1.971246511134674972e-02,-9.031242484505565965e-03
7.681715235964069015e-04,-1.058470073734035788e-02,2.990545999041006875e-03
-7.643116826832807228e-03,3.436739268461042312e-03,3.487915764388092605e-03
-3.293481678791751986e-03,1.732997636163878877e-02,-1.476098882792812716e-03
2.696574558738007443e-02,1.045462829501248372e-02,-8.207977160474676931e-03
2.308287284093877428e-02,2.442673376970841501e-03,1.435702013191070270e-03
-1.352006996740726108e-02,-3.929694815245634958e-03,-3.563918254476740148e-03
1.455337520630530478e-02,4.654610924556772285e-03,7.032526520994004764e-03
1.235552070842945577e-02,-4.561896484763818677e-03,-7.408222266806500401e-03
-6.425675350825836747e-03,1.353057917043077804e-02,1.996363699548555932e-03
9.067710776670272893e-03,-7.935665300935645927e-03,-9.938492582602685005e-03
-8.300398402944169848e-03,-1.016190256930396031e-02,2.298807217957424937e-04
2.089919387996547542e-02,3.460114895113274719e-02,4.878017615122079258e-03
-2.002461978563697259e-02,-1.348925796582680671e-02,7.245302111539354047e-04
-7.199373225510507200e-03,-1.419435549103259531e-02,-2.896434933700021627e-03
-1.701237974341534773e-02,-1.269511516544589297e-02,2.979313692063687426e-04
9.343264604730604564e-03,-2.491074438029135339e-03,-7.604256225423454852e-04
1.262401644421463909e-02,-1.791081021360609732e-02,-1.212937861369303011e-03
-5.681413865307103489e-03,4.783408393337799458e-04,2.272291465184486485e-03
5.900092141968644316e-03,2.425363133608128552e-02,-2.234909103205998636e-03
-2.708032344180276441e-02,4.078915331538223756e-04,-5.835521070745242544e-04
-1.852026384090215208e-02,-1.483575103904193060e-02,2.252077711424651510e-04
2.395857371812679104e-02,-4.603635371906967047e-03,1.331416590803065087e-03
-4.694204224033631488e-03,7.027957933673422905e-03,8.098996487411764394e-04
1.303830382251363988e-02,1.875984035302452960e-02,-1.253117502177096771e-03
-2.779024711170320627e-02,1.228211009802427332e-02,-3.987394719711228339e-04
2.640669099691541212e-06,8.267536564334600560e-03,4.718686025949480126e-03
3.431427759732894739e-02,1.282477767112750328e-02,3.698633826632445002e-03
-2.068335354367570669e-02,9.499805223634364554e-03,-9.984303146285643249e-04
-1.653012896548004124e-02,-9.568981231188921147e-03,-3.834191303374649001e-03
5.157377798348220964e-04,-1.238034836289191726e-02,3.029719512901383419e-03
2.626186570077506180e-02,1.816131403720763760e-02,-1.754228511772888428e-03
-1.897776106756433878e-02,2.865855835344822879e-03,-2.073555442257459316e-03
-3.136871880929874984e-02,2.983341980656068967e-03,2.114008122617101488e-03
-6.366086361200264977e-03,-7.156678120061132561e-03,-1.067554263744938808e-02
1.858477562866153732e-02,-6.282606357486252013e-02,7.373433579652532988e-03
-8.557944014583226608e-03,4.152395730506157866e-03,-4.272135965608225686e-04
-5.197565600167240035e-03,-5.142853532296121424e-03,2.911779588097210443e-03
-2.758724780731940107e-02,-3.347442869778772395e-03,6.372446814312093376e-04
4.801063959530477154e-03,-7.803450902604690612e-03,-9.070820116021853854e-03
-2.571086524589587252e-03,1.673403564611683145e-02,-1.167582363315122686e-03
-3.907120977206721829e-03,9.244940094815518386e-03,2.395195766674404654e-04
9.037373554923558081e-03,-1.197364210359174938e-02,-1.613255065211795887e-03
-8.630970171925860662e-03,-1.325275163459863764e-02,-1.529060774188192992e-03
-6.974799978683554613e-03,-5.817485121633184271e-03,7.563943768877239059e-04
1.231437545042156703e-02,7.645654758441779858e-03,-8.326350588447800627e-03
-3.410778989184825357e-03,6.798186311234678337e-04,5.970367156767200645e-03
8.220487183862113315e-03,-6.868046399360356463e-04,2.682223653504550026e-03
-1.622679489226032390e-02,-7.979390289378246893e-04,1.053094857026593651e-03
-1.058325104202081576e-02,-9.919102068650981555e-03,-2.604776821150719956e-03
-5.225611836784762806e-03,3.558909431523709418e-03,5.835875741085381346e-03
-6.929023237410549853e-03,-7.027964875107223924e-03,-1.300245530130736404e-03
-2.703592199545286692e-02,-4.197244683619697457e-03,6.080728246659222215e-04
3.579571318047915836e-03,1.691679738604276451e-02,-9.929945357880849872e-04
2.374372287263161116e-02,-3.685588426029590137e-03,-1.711472704609016873e-03
1.571083678525392671e-02,-6.156890127981638240e-03,1.003700516990496802e-04
-1.021980931581429122e-02,1.759558275264005295e-02,-2.460165531860894570e-03
1.871523412932279626e-02,-7.385923706488878651e-03,5.583321500068879999e-03
-1.711679763968155729e-02,2.265254755252475542e-03,4.722914642399773065e-04
