1.391171074768997873e-01,-1.086746362289922940e+00
-5.355039660072833385e-01,-9.501465598209943852e-01
1.650330226770348740e-01,4.311869257835131419e-01
-7.073879280211864407e-01,6.616495316279539241e-01
8.012282160606509773e-01,6.017371273875451454e-01
-2.249960361339391035e+00,6.438422210392786837e-01
1.067100915530260874e+00,1.545994985619368323e-01
-6.411223467920560415e-01,-2.183370601177428705e-01
-5.978227544551213413e-01,-1.065246472314177462e+00
-9.459710105699412619e-01,-4.059440110509190958e-01
9.961740555657168095e-01,7.576127290322574037e-01
-1.728738867882236629e+00,-4.531996970306114703e-01
-1.213900207601616099e+00,-6.738898627737995028e-02
-1.730902389276196551e+00,1.464475380988161934e-01
-6.358892623642645736e-01,-3.187698710158368698e-01
1.279686045697892904e+00,4.543382329975538814e-01
-2.249472575792344831e+00,6.023742723465150828e-01
-2.075262741515869203e-01,9.022111263967040884e-01
-2.401518840438931490e-01,-7.821810394676528277e-01
2.419875430476771949e-01,1.084015778992101220e+00
1.897095638530138295e+00,-3.449325879782426663e-01
-1.160767038927137174e+00,5.058170308705464135e-01
-5.887904488533844960e-01,-1.058474818244146132e+00
-3.826311436610582706e-02,9.219523373436946390e-01
2.714887738131969708e-01,-3.742521544991254112e-01
-1.810210475739857605e+00,-4.792368953533842069e-01
1.089376409455936612e+00,5.294115846614477761e-02
1.145661087273909695e+00,-6.377404533296624489e-01
-1.218567092197867741e+00,8.110125149723189375e-02
-2.379838965054148048e+00,-1.478951288040576510e-02
1.083074605775953270e+00,8.858353898279686112e-01
1.345703588008821061e+00,5.756712154705534434e-01
-1.689433862859225366e+00,2.182893886677292061e-01
4.566617959236890512e-01,-1.239054348595101551e+00
-2.516467691441878207e-01,-1.215511471855020398e+00
6.903022424171070259e-01,-6.050150751064868881e-01
9.715256550827399140e-01,1.001053251710119829e+00
1.914195180200087831e+00,-2.583284126302474171e-01
-1.107993917144959317e+00,1.217078827406977426e-01
6.791279356096155961e-01,-4.233945578766737938e-01
6.761428198209746832e-01,-7.872657451100331105e-01
-2.394713730923546946e-01,-5.262961988064243091e-01
5.702173957610078281e-01,6.235938394315480027e-01
1.069964264194965597e+00,5.066709431063132207e-01
-4.500326311612359853e-01,-1.167516795275375552e+00
1.536754776075516471e+00,-1.712929073167805127e-01
-8.620131553132405200e-01,4.267739100494051807e-01
1.887500418830183602e+00,-4.737610554191665213e-02
5.715104523750597076e-01,2.578487382680132445e-01
-6.108960438782987667e-01,-9.347102308062913423e-01
9.332604972547541011e-02,-6.832025089447477106e-02
1.629845927419699914e+00,-3.534213114432215308e-01
2.261169345628802896e-01,-5.166265284493664067e-01
-3.273620724171983909e-01,8.066138149015992242e-01
2.177858843281917436e-02,-1.407375868797124063e+00
1.847562276786382407e+00,1.239357782135426800e-01
1.659886400095755388e+00,-5.048476390831626581e-01
-1.096205165429567474e+00,2.970892984837009698e-01
-1.671938181429248438e+00,-4.409676715500064903e-01
-1.147613970033042996e+00,4.076388269683565158e-01
1.478331764997087960e+00,-5.948920931034209492e-01
-1.769882303538524271e+00,-5.017920586646921199e-01
-5.985976624869877583e-01,4.433895822811919629e-01
-9.597122342795936234e-01,-8.629124967852755956e-01
8.557066154960724091e-01,8.847732795924941884e-01
5.969273464292428333e-01,-9.124765444802817038e-01
1.547138541932071787e+00,-2.196109752883685928e-01
-8.788789403236989262e-02,4.430340058727786356e-01
-1.728492628338692105e+00,-5.212937323384638777e-01
1.735752139764764390e+00,1.282697737100848279e-01
1.043160174255088335e-01,-1.445837642702248127e+00
1.122544003081964448e+00,4.832637197673090856e-01
1.586533970899265622e+00,1.115056690553296315e-01
1.521971694284814269e+00,-1.534143211000421336e-01
1.006149513200385037e+00,-1.656264418149377138e-01
-2.314501681112840714e+00,-2.390606839042425935e-01
1.665911620559063833e+00,3.175924608340279232e-01
1.027674321028287707e+00,6.805809065082164544e-01
-2.845966223583709653e-01,8.024282122119752447e-02
5.264003779937500571e-01,-2.696664278767140766e-01
1.018933827141432991e+00,-1.690161011006225678e-01
1.784280447918963897e-01,6.650126773016554749e-01
-1.203789951382577827e+00,6.304600749867854681e-01
-9.058625970448079823e-01,-5.350777537860474942e-01
2.842073008804230638e-01,-4.719533017209294745e-01
6.220248815424326283e-01,3.382119281555590606e-01
-1.062028101011561088e+00,-2.719004357313198339e-01
2.003869632326771566e-01,2.120035134214082462e-01
-2.637515470377772564e-01,1.639291283868171689e-02
-1.699136746080462723e+00,3.054603059854352556e-02
-2.050450895353999492e+00,-3.056607171536416256e-01
1.630198158169941625e+00,-1.351577488831164631e-01
1.070124153978835757e+00,-6.422811746687083767e-01
-1.114730174519978911e+00,7.055615862797637305e-01
-8.211221225511176891e-02,-2.065156054760845517e-01
7.832468657252810162e-01,4.500616425422903633e-01
-4.371968353684331787e-01,3.507564121822934200e-01
-2.153105562992252420e+00,-4.895677562625518758e-02
1.983788643281799491e+00,-3.262692649782978349e-01
-3.132650250193200897e-02,4.463208474683565408e-01
1.822716786616312534e+00,-1.536292489594977551e-01
-6.897536495860322973e-04,-2.891086778204939867e-01
7.649857634532747364e-02,1.203596599112014998e+00
-1.978133612744231939e+00,4.309074998082956243e-01
1.501877960816952351e+00,-2.575553868559838366e-01
-9.759797384563236866e-01,-3.149827829207963448e-01
-3.228728501891561797e-01,-1.823331789677800352e-01
-2.225478797326733815e+00,5.791437105807881736e-01
-7.164910790269316543e-01,-2.408055658904736593e-02
-1.499214386352776707e+00,-6.245840817170932313e-01
1.109179838615229841e+00,7.766148096247289523e-01
-9.207169829015058315e-01,-7.514131344732482010e-01
3.267596151110997438e-01,-1.526828412446374905e+00
-1.051917918776765215e-01,1.004964760790141298e+00
1.309447912231695543e+00,-7.257120977697967268e-01
1.149083915978057702e+00,-3.576002869512760474e-01
-1.024150102956388420e+00,1.052729464249403613e+00
2.353660598687332128e-02,-5.707047605212397512e-01
8.270346175997146387e-01,-4.642023332643198663e-01
2.553547330790687520e-01,2.776285879135159673e-01
3.455703415952026125e-01,-1.226919369278152844e-01
4.340319811655292681e-01,-6.380013082751638531e-02
-1.459409145960926635e+00,-4.803105119440868598e-01
-5.153857335302254317e-01,7.442648321877213258e-01
-8.685121995407709683e-01,-9.439214357249368081e-01
1.212581493062555360e+00,6.166240469586232731e-01
-1.683123250445289321e+00,5.518248181668375385e-02
9.285006645605721198e-01,-7.782211631115886208e-01
4.733727104727871726e-01,-1.898219126928807898e-01
1.427645049607478844e+00,3.790008415790265817e-01
-4.091575412900156916e-01,1.367124120350562411e-01
4.800911052624574626e-01,5.860920836767026243e-01
7.933934159327967750e-01,1.078085343965387022e+00
-2.522911850753422502e+00,5.779718973639833557e-01
1.208666026378700936e-01,-4.439221413110295833e-01
1.082582914598998469e+00,-2.666446642744971229e-02
-1.020045709448057947e+00,-7.296781318243714676e-01
1.942567752449616547e+00,-1.158154486185352661e-01
6.735110604360653452e-01,1.029114044253418347e+00
5.855353515614557941e-02,-1.385805125904326474e+00
-1.090048985419909133e+00,5.753522557267690685e-01
-1.250191440837370216e+00,-9.380203105281975651e-02
-3.532959873105968596e-01,-1.020106558243485395e+00
5.792139091252672678e-01,-5.149570521047792671e-01
4.691969304098409510e-01,6.931814248141459078e-01
3.093258928142186837e-01,1.081013848996358995e+00
-2.132327712654740748e-01,9.245462050854790226e-01
-2.979155394560840664e-01,-1.237564875173241541e+00
-1.158927504532206720e+00,-2.714402309278902137e-01
1.443583229629049391e+00,-3.866924700293600248e-01
-1.057272922294368422e+00,-6.429178314912694647e-01
5.443115952768138310e-01,-1.312184918462416583e+00
-1.440105071568146822e-01,6.828337346482913350e-01
-4.737765668698515342e-01,5.580324108354134394e-01
-1.900591056013233082e+00,-4.020184079887859641e-01
1.277597980742216199e+00,-6.925421222673019406e-01
3.816681323265338488e-01,-7.125696999245395569e-01
1.781624170781160421e+00,-5.103398819301472322e-01
3.813007792753592140e-02,3.966050234241930705e-01
-4.905655532658492746e-01,-5.795620910961127858e-01
1.487753103055663717e-01,1.184796822074245526e+00
2.395230767817661810e-01,7.826545844558510656e-02
4.576115060076920704e-01,-1.087392398383465020e+00
-8.008108226306455135e-01,-7.872035541203072084e-02
-2.858414938882032352e-01,1.152289171618767094e+00
4.907256681610701055e-01,-1.377246364404574486e+00
-5.589582325053921164e-01,1.049795083518026306e+00
3.180161292705755982e-01,9.693966579690864727e-01
-1.153279930600894787e-01,-5.896579463314685632e-02
-2.328814128372996617e+00,-2.317478503171101212e-01
-1.017127102023708041e+00,6.119760085384984283e-01
-2.636101526515590709e-01,7.935238818242427161e-01
-1.732427856867676530e+00,1.829843645350063830e-01
1.018708256410085111e+00,-9.342353543880481670e-01
8.223610940075019027e-01,-4.867286893454538799e-01
-2.748671146058129455e+00,2.058211296691363906e-02
-7.647401742272351699e-01,6.295903560673403454e-02
-2.017240223807396315e+00,4.398561196015288166e-01
8.419857707372785383e-01,-1.047410453861012281e+00
-3.117768618411744241e-01,-4.693118763082134159e-01
1.674831295246440588e+00,8.682436824756614713e-02
1.189032033762624785e-01,5.422781705930094232e-01
1.553852197148653635e+00,-3.745149035670726767e-01
9.491387940720884542e-01,9.321456350109794675e-01
1.808596398517814619e+00,4.136787186783812825e-02
-1.134470570291135294e+00,-1.325705093831746825e-02
1.655471879466027252e+00,-3.569783050185902917e-01
1.599047158402059077e-01,-4.932918520727470613e-01
-2.470663848051694256e+00,2.278089398774154339e-01
-9.528445524572221048e-01,7.031471892736810281e-01
3.540566174964324131e-01,-1.519665042289292112e+00
1.098312201574388053e-01,-1.024166902883490993e+00
-1.774283607601679469e+00,-5.023866195683910352e-01
-2.453210983846939808e+00,5.899760118946862919e-01
1.281912414325768967e+00,4.311733356357366209e-01
-8.432828551215341140e-01,6.997595680349609770e-01
-1.936572604471703818e-01,-5.995537911604222892e-01
3.493815291470601103e-01,4.271873471879343853e-01
1.550304096662060704e+00,-1.255240643050419269e-01
1.784604653386203221e+00,-1.499909986862962286e-01
5.173100684162449392e-01,-2.287431463420749600e-01
-2.038224817964266578e+00,5.342596917743615004e-01
1.297735509893527261e+00,4.605759205767555597e-01
-5.463706949429715243e-01,9.287066692698158210e-01
-6.312789330438149937e-01,-2.994083443239076714e-01
-1.167546436417374212e+00,1.005949224652421092e+00
1.487214283938283754e-01,1.190685117553489603e+00
3.252016377964346283e-01,-1.334021870345173388e+00
1.001045113475324877e+00,-7.197556399496658486e-01
1.153775716072801938e+00,5.085538418731738730e-01
1.361751748456702382e-01,-1.383661624143409874e+00
-4.071650104592448582e-01,7.338153903396072986e-01
-1.534981569631583387e+00,-6.099118170604508338e-01
-1.761894433000998239e+00,6.432361955187920755e-01
-4.116663833193319744e-01,-1.045635270517587978e+00
-1.444669957907005031e+00,-4.378848789233609762e-01
-2.105547880044676745e+00,3.966863702047401796e-02
8.668813872531189180e-01,5.364164116748579847e-01
-2.483392458491468169e+00,-7.584566371938916696e-02
1.873713534791416668e+00,-3.319168202056722028e-01
-8.896479036114046668e-01,1.549033803464096130e-02
-2.041415009855982454e+00,-2.082921143160686717e-01
-7.044273512606180621e-01,3.072370848375545194e-01
3.253364998217060933e-01,1.169962789687035931e+00
8.230784784813487409e-01,7.773093924958446310e-01
1.795490405138805201e+00,8.582926454977778119e-02
-1.241689926587651455e-01,2.012922359763347213e-01
-2.792998818043868070e+00,3.523426670379958825e-01
-2.064118179376953410e+00,-3.242131126750782966e-01
-2.259992685421920722e-01,1.090835935914179489e+00
9.414152163871450929e-01,2.414981346469247114e-01
-2.721621180250275995e-01,1.125041152554401069e+00
1.295468473718679459e+00,1.457099409383771915e-01
1.286492607710218339e+00,6.614402196184560045e-01
5.857800896274509977e-02,-1.688862735470700871e-01
8.550763820365886447e-01,2.641795890583431214e-02
9.834069145643500320e-01,1.898193260066286525e-01
1.509810094562986871e+00,-6.111071132182318566e-01
-1.797013419135096379e+00,4.534469736208801005e-01
2.689533132901552603e-01,2.149456655001426020e-01
1.249919747140421089e+00,7.126443656145583505e-01
6.904425283226282017e-01,8.772926182800898642e-01
7.666779254752267292e-01,1.138015392186590979e+00
-1.027328714470776116e+00,-8.490916444534727381e-01
-1.611118573337710247e+00,8.620628158666638896e-01
9.325969473092973194e-01,-8.338447641029265167e-01
2.119367037363498962e+00,-2.194105730070108895e-01
-2.187565798447344279e-01,-3.108950174494500840e-01
-3.287785967590718950e-01,-1.169170854584427044e+00
4.829195641899299285e-01,7.949956425230721990e-01
2.854808098460419052e-01,-5.323404109161821163e-01
-1.107370729123801079e+00,2.881449291743115593e-01
-3.546085752844785333e-01,6.281807770983642847e-01
-1.811062246374721685e+00,-4.474011334403591444e-01
1.209123185496410402e+00,2.114474413729567903e-01
-8.852844256694828440e-01,5.324354959513419860e-01
-2.484709441351004688e+00,5.948060870203858430e-01
-7.365908221106585163e-01,-9.727920267787879549e-01
1.160111239378053619e-02,8.038046140321278843e-01
-5.228876367191872404e-02,6.235838577899522894e-01
-1.767553567215140564e+00,-5.054116332433137293e-01
-8.788589537782794114e-02,5.929684262045491483e-01
-1.507913832369447649e+00,2.449991684841466844e-01
4.130978106076542145e-01,4.767551182776392782e-01
9.440211419330848397e-01,-6.053501023331488984e-01
-1.075467760926453575e+00,4.473594045170342093e-01
-1.136699048153410718e+00,6.136464069088906070e-01
7.028709405895799955e-01,1.044341180691525262e+00
6.531968199806005293e-01,-7.772973211328249032e-01
-1.144010106450657149e+00,-2.945417888319183386e-01
1.035734370537480631e+00,3.300933777425157367e-01
-1.487535718621289194e+00,9.165470117961462826e-01
9.146249535718576906e-01,-4.656851553540409389e-02
9.788742801604228827e-01,4.490993824657910083e-01
6.014322343307402230e-01,-3.142617343853782996e-01
1.495394705081625197e+00,3.880379372123726744e-01
-2.508423937800748349e-01,-1.223421236816411017e+00
9.333567214166869075e-01,9.888109728636136353e-01
-9.800422473871972517e-01,7.165824634694599460e-02
3.575703313404862138e-01,-1.864294930110155235e-01
-2.248789763593178392e+00,-2.459399235961021724e-01
8.698477014008616504e-01,7.167628286054068543e-01
1.066121791784240935e+00,5.213563038618586332e-02
1.067624889294914281e+00,-7.017875644299571836e-03
-6.285564377338024311e-01,9.859866940097224974e-01
-1.569773240856691343e+00,8.792190487461335469e-01
-1.868274245734309266e-02,-1.231033406706943056e+00
6.901583263634534227e-01,-3.458943175497121159e-01
1.509081394381232899e+00,-1.416168060800893636e-01
1.489042588152428515e+00,1.609882445224198599e-01
-9.584589875153611827e-01,2.293790755927866964e-01
1.552021099263175552e+00,2.788689351181659060e-01
-2.042818648838208517e+00,-6.079696584317841740e-02
1.525857217271149757e+00,-6.964747411034183378e-01
-1.763319856206222003e+00,-9.890340382237000627e-02
1.661828558965129821e+00,-2.927766764422538581e-01
-1.028246886280529182e+00,-7.808720405656328634e-01
-7.058590871494708763e-01,5.521608770797689636e-02
-8.926296493551002520e-01,6.694822690856009340e-01
-1.094615612615803313e+00,-1.575843483051186378e-01
8.376992549552635392e-01,-6.675109933646929949e-01
7.547093053576480193e-01,1.020477338807657341e+00
-8.593911931724236286e-01,-4.622228393035898719e-01
1.556625943945145751e+00,-3.367474261491396753e-02
1.660277109629551218e+00,-1.104205817127102557e-01
-1.719179848635551622e+00,3.556430433377069100e-01
-4.716540506686497936e-01,1.105246867939998490e+00
-1.092636986808391164e+00,-6.392098788541855647e-01
-9.756561303340927083e-01,1.181273508745198098e-01
-1.611620501004441763e+00,8.720512732204119821e-01
-1.725194348448346737e+00,1.105618953644424141e-01
-4.750174062077327508e-01,2.383018937626212308e-01
1.598648599960869499e+00,-3.822510555457280801e-01
-1.500178197724001961e-01,-1.290647539997030302e+00
-1.944757920790372685e+00,-1.312498482387619014e-01
1.809158095786351339e+00,-3.366991936500267624e-01
-2.119861709773824376e+00,-3.321673321833004677e-01
