-4.830711483955383301e-01,-4.751887023448944092e-01
-4.702292084693908691e-01,-8.499438762664794922e-01
-2.746724486351013184e-01,-7.237089276313781738e-01
-1.036212667822837830e-01,-5.288887023925781250e-01
3.800510466098785400e-01,-5.468864440917968750e-01
-7.551726102828979492e-01,-6.823706030845642090e-01
2.352443635463714600e-01,-1.691683977842330933e-01
2.892348915338516235e-02,-5.542412400245666504e-01
-4.690281152725219727e-01,-8.622202277183532715e-01
-2.332317084074020386e-01,-3.423046767711639404e-01
-2.862697541713714600e-01,-7.661230564117431641e-01
9.337294697761535645e-01,4.217034280300140381e-01
-4.826218783855438232e-01,-5.592737197875976562e-01
8.562336564064025879e-01,-3.517350554466247559e-01
-5.164414644241333008e-01,-6.464667916297912598e-01
8.909502029418945312e-01,-6.007683277130126953e-01
8.505993485450744629e-01,-2.479897886514663696e-01
-4.965497255325317383e-01,-8.512231707572937012e-01
-7.327219843864440918e-01,-6.326492428779602051e-01
-7.270258069038391113e-01,-6.115770339965820312e-01
8.605946898460388184e-01,-9.528884291648864746e-02
-6.854109168052673340e-01,-6.367083787918090820e-01
-7.274327874183654785e-01,-6.859127879142761230e-01
-5.545378923416137695e-01,-8.137853741645812988e-01
5.390920042991638184e-01,2.461387068033218384e-01
3.006486594676971436e-01,-1.747100353240966797e-01
8.505154848098754883e-01,-1.153343394398689270e-01
8.458362221717834473e-01,-3.496995195746421814e-02
8.913529515266418457e-01,-5.856485962867736816e-01
-3.691177964210510254e-01,-5.271806716918945312e-01
-4.020629227161407471e-01,-7.872653603553771973e-01
-7.580514550209045410e-01,-6.618459224700927734e-01
-6.677676439285278320e-01,-7.404590249061584473e-01
3.212359547615051270e-02,-6.153362393379211426e-01
9.590514302253723145e-01,4.638124108314514160e-01
8.781027048826217651e-02,-3.632685244083404541e-01
-3.046019673347473145e-01,-3.409103155136108398e-01
9.678053259849548340e-01,2.950999438762664795e-01
-9.589496254920959473e-02,-5.349382162094116211e-01
-4.377115070819854736e-01,-8.059102296829223633e-01
-7.568677067756652832e-01,-6.863690614700317383e-01
6.718130707740783691e-01,7.592022418975830078e-02
8.265747427940368652e-01,-9.984244406223297119e-02
-5.042471885681152344e-01,-7.654327750205993652e-01
1.168186962604522705e-01,-5.113507509231567383e-01
3.246310725808143616e-02,-4.489434659481048584e-01
-5.015867948532104492e-01,-8.509079217910766602e-01
8.465463519096374512e-01,-2.344035953283309937e-01
1.092533990740776062e-01,-3.787024617195129395e-01
-3.850389420986175537e-01,-8.079095482826232910e-01
-2.301364019513130188e-02,-5.357749462127685547e-01
-6.857432126998901367e-01,-7.370152473449707031e-01
-3.714333772659301758e-01,-5.074077844619750977e-01
-4.820521473884582520e-01,-8.531475067138671875e-01
-6.990486383438110352e-01,-6.670680642127990723e-01
9.531441330909729004e-01,5.227089524269104004e-01
-6.963170766830444336e-01,-6.589275598526000977e-01
-2.868620157241821289e-01,-3.405105471611022949e-01
-3.953764140605926514e-01,-4.079038500785827637e-01
2.457553297281265259e-01,-1.761078834533691406e-01
2.390109896659851074e-01,-1.817153841257095337e-01
-1.113236322999000549e-01,-4.740905761718750000e-01
4.919118285179138184e-01,2.573032975196838379e-01
2.809924781322479248e-01,9.191961586475372314e-02
-4.751583039760589600e-01,-8.613130450248718262e-01
9.398524165153503418e-01,3.085907995700836182e-01
-7.531268000602722168e-01,-6.316028237342834473e-01
9.447723031044006348e-01,2.049649208784103394e-01
5.720288679003715515e-02,-3.470279276371002197e-01
1.527210026979446411e-01,-3.763117790222167969e-01
-5.567067861557006836e-01,-6.461308598518371582e-01
-3.895131349563598633e-01,-7.208231687545776367e-01
-7.381912469863891602e-01,-6.974444985389709473e-01
-7.085893154144287109e-01,-6.092473864555358887e-01
7.932039499282836914e-01,-2.079203538596630096e-02
9.478946328163146973e-01,-8.273099549114704132e-03
6.293138265609741211e-01,-4.089163839817047119e-01
-8.895490318536758423e-03,-4.517001807689666748e-01
8.810760974884033203e-01,-4.490758478641510010e-01
8.649761080741882324e-01,-4.320899844169616699e-01
4.176968336105346680e-02,-5.285684466361999512e-01
-3.415496349334716797e-01,-7.814761400222778320e-01
6.144301965832710266e-02,-4.681317210197448730e-01
9.618107676506042480e-01,2.282250821590423584e-01
4.682531058788299561e-01,2.578138709068298340e-01
-2.887601256370544434e-01,-3.571758270263671875e-01
-7.041153311729431152e-01,-6.153109073638916016e-01
-4.760119616985321045e-01,-8.513495326042175293e-01
5.510035753250122070e-01,-3.978217020630836487e-02
-4.532991349697113037e-01,-7.750307321548461914e-01
3.741877973079681396e-01,-4.821155369281768799e-01
-4.525474905967712402e-01,-7.256554961204528809e-01
-1.939436793327331543e-01,-2.779383659362792969e-01
-9.331223554909229279e-03,-5.600093007087707520e-01
2.148029506206512451e-01,-5.889525413513183594e-01
9.680363535881042480e-01,2.367824912071228027e-01
-5.484115704894065857e-02,-6.222425699234008789e-01
-3.579737246036529541e-01,-4.608146548271179199e-01
-7.521820068359375000e-01,-6.757619380950927734e-01
-5.341067910194396973e-01,-8.263517022132873535e-01
-6.660198569297790527e-01,-5.778902173042297363e-01
-1.118046641349792480e-01,-5.732125639915466309e-01
3.267572224140167236e-01,-5.580079555511474609e-01
1.765996217727661133e-01,-2.509880959987640381e-01
-1.550097465515136719e-01,-6.731531620025634766e-01
-6.029989719390869141e-01,-7.092031240463256836e-01
3.640976250171661377e-01,-5.814713612198829651e-02
-1.332008242607116699e-01,-7.073951363563537598e-01
2.629200518131256104e-01,-5.877763032913208008e-01
-1.184749603271484375e-01,-6.843010783195495605e-01
8.634628057479858398e-01,-3.739661872386932373e-01
-7.416884899139404297e-01,-6.701126098632812500e-01
-5.951424837112426758e-01,-7.469456791877746582e-01
-5.620459318161010742e-01,-4.990547001361846924e-01
-7.237035632133483887e-01,-6.805185675621032715e-01
-4.700783789157867432e-01,-8.600113391876220703e-01
-6.228408217430114746e-01,-5.484700202941894531e-01
-7.496367692947387695e-01,-6.916858553886413574e-01
-2.540137469768524170e-01,-7.569810152053833008e-01
-2.730551958084106445e-01,-7.582637667655944824e-01
-3.088875412940979004e-01,-7.177877426147460938e-01
-5.993568897247314453e-01,-5.645628571510314941e-01
-1.381368041038513184e-01,-7.112775444984436035e-01
9.501664042472839355e-01,3.197198361158370972e-02
-5.301435589790344238e-01,-7.916463017463684082e-01
5.208036899566650391e-01,2.925139963626861572e-01
-2.718511782586574554e-02,-4.651047885417938232e-01
6.191021800041198730e-01,-5.113524794578552246e-01
-5.772169828414916992e-01,-6.994573473930358887e-01
-4.489795863628387451e-02,-4.064801931381225586e-01
2.786917388439178467e-01,-2.087665200233459473e-01
5.389152094721794128e-02,-4.448612928390502930e-01
9.554226398468017578e-01,4.146257936954498291e-01
5.852304399013519287e-02,-5.109500885009765625e-01
9.719242155551910400e-02,-3.188846409320831299e-01
8.579642176628112793e-01,-3.439407646656036377e-01
-4.576472640037536621e-01,-8.356920480728149414e-01
-1.654193922877311707e-02,-5.512936115264892578e-01
-5.690791010856628418e-01,-6.869928836822509766e-01
3.525446355342864990e-02,-4.801267385482788086e-01
1.519417464733123779e-01,-4.844579398632049561e-01
9.680497646331787109e-01,1.086145564913749695e-01
-5.237045511603355408e-02,-6.041058301925659180e-01
3.778960928320884705e-02,-6.207107901573181152e-01
-4.323554039001464844e-02,-5.388952493667602539e-01
-7.529540061950683594e-01,-6.756650805473327637e-01
2.305742502212524414e-01,-2.156592309474945068e-01
-4.918288290500640869e-01,-8.575989007949829102e-01
-9.156031161546707153e-02,-4.170177578926086426e-01
3.263078629970550537e-01,-9.099998325109481812e-02
4.616989791393280029e-01,1.869198381900787354e-01
9.236989617347717285e-01,1.472676992416381836e-01
-6.707725524902343750e-01,-6.333500146865844727e-01
-7.470715641975402832e-01,-6.508127450942993164e-01
-5.640901327133178711e-01,-7.667377591133117676e-01
-6.768146753311157227e-01,-7.383207082748413086e-01
-7.215133905410766602e-01,-6.980786323547363281e-01
-1.778422147035598755e-01,-4.177640974521636963e-01
-5.991447567939758301e-01,-7.585391402244567871e-01
-1.457753479480743408e-01,-1.876811981201171875e-01
1.739207282662391663e-02,-3.559372425079345703e-01
8.324668407440185547e-01,-2.255862951278686523e-01
6.668372750282287598e-01,3.469607234001159668e-02
-5.410706996917724609e-01,-8.236612677574157715e-01
1.623369902372360229e-01,-6.028848290443420410e-01
-7.305818796157836914e-01,-6.799625754356384277e-01
5.644517391920089722e-02,-3.593451976776123047e-01
9.645744562149047852e-01,2.837771773338317871e-01
-5.267168283462524414e-01,-5.480762124061584473e-01
-6.607264280319213867e-01,-7.470006942749023438e-01
-5.884502530097961426e-01,-7.276587486267089844e-01
5.821737647056579590e-01,-4.714688658714294434e-01
2.392461746931076050e-01,-1.632244437932968140e-01
8.602157235145568848e-01,-1.498544365167617798e-01
8.602422475814819336e-01,-2.202529013156890869e-01
-1.324824988842010498e-01,-1.846831738948822021e-01
3.489810824394226074e-01,-8.620915468782186508e-04
8.500543236732482910e-01,-2.588469386100769043e-01
5.480205640196800232e-02,-4.018034040927886963e-01
-3.675758242607116699e-01,-7.934310436248779297e-01
-3.062713742256164551e-01,-3.808673322200775146e-01
-3.582577109336853027e-01,-4.777867496013641357e-01
-4.997498989105224609e-01,-4.902433156967163086e-01
1.176919788122177124e-02,-6.300069093704223633e-01
-7.557290792465209961e-01,-6.682674884796142578e-01
-7.163262367248535156e-01,-6.420928239822387695e-01
-5.754249691963195801e-01,-7.674828767776489258e-01
-5.759041309356689453e-01,-7.840751409530639648e-01
