1.871784268416765151e+00,8.337198918136760895e-02
8.992930068060158710e-01,-4.239843942838320556e-01
-1.231346082376128415e+00,1.174940568964945864e-01
9.586313737444728256e-01,-4.067263688202770733e-01
-5.178705821585875002e-01,-9.203365850199846099e-01
4.712882969497212970e-01,7.783912401878246845e-01
6.377276468801702514e-01,7.677236307455864717e-01
3.604880030598184293e-01,-1.294960152184871482e+00
2.261878566831179604e+00,1.032177912305017042e-01
-5.473518921600215581e-01,9.564050373926832327e-01
-1.123606273082063955e+00,5.079818783469517429e-01
-1.344589929573128506e+00,4.094957513780765335e-01
-1.079781457418120372e+00,8.721058808377839533e-01
3.362604051652064163e-02,1.059356472106206676e-01
-4.149352420355828519e-01,3.076063896760578009e-01
-1.189156703518220448e+00,3.328850387275559819e-01
-3.457297602198088904e-01,2.416973003380841131e-02
7.957141362169910526e-01,-8.221321288438502295e-01
-1.270916740693502689e+00,5.044503823505341877e-01
-1.417093946075614674e+00,-1.214620155096224341e-02
1.551290250600196874e+00,-6.679494008507684821e-01
5.924645784714511754e-01,-9.688696535643448460e-02
-5.648144829047322402e-01,7.049197267749297557e-01
1.524480646940339634e-01,8.310118373241349998e-02
1.318077414515597123e-01,-1.992369714108853662e-01
-1.689409481930926882e+00,-2.890530472751890456e-01
1.502766124363059674e+00,2.021304593182194839e-02
-1.505300250997935407e+00,-4.237787180555276367e-01
1.262765141142891956e+00,8.850845792618355912e-01
-1.531126935456599281e+00,-4.953926779562686095e-02
3.170403366214028656e-02,-1.345151341320835747e-01
-1.145601435008920976e+00,8.647608167393079637e-02
1.626750614931136596e+00,-1.664451180705142294e-02
-1.622620081871664288e+00,-3.103058202187141124e-01
-1.729496717233526548e-01,2.412874861949841979e-02
-1.434550761298115096e-01,-7.893737732873844504e-01
1.001422853249080314e+00,-8.381937212335202059e-01
-6.991701500889170307e-01,7.084669701431007827e-01
