1.995754309162428297e-01,-2.236371581601084013e-01
2.063393492688049835e-01,-7.588143022305069568e-03
-4.032591045956662040e-02,1.619220934180524984e-01
-7.671459285116685733e-02,3.646254684716768724e-01
4.238927246513802399e-02,-2.915163125631509144e-01
1.554898943812254020e-01,-1.812643180712441016e-01
2.687920704288422336e-01,8.118156497443362873e-02
2.445246063635075351e-01,5.829430258854076397e-02
3.009838328816713537e-02,-3.204187453170102007e-01
1.333865206845017692e-01,1.675692257778479410e-01
1.343833003810904758e-01,3.059555151106077009e-01
-1.099966076271413767e-01,3.012492544032270847e-01
-3.597688914173343688e-01,-6.243633810462997924e-02
-3.619648766928393324e-01,2.165070951684092138e-02
2.362894169042902281e-01,-1.424071697054073993e-01
-1.364517120009611506e-01,-2.888229456858911748e-01
1.947099673564899880e-01,-2.119536777609670394e-02
2.460931908135581547e-01,-1.215068824132135572e-01
1.364042756438094695e-01,7.070594874638651273e-02
6.371013227651983746e-02,7.751467296401884366e-02
9.138681634388863551e-02,1.920394953476397548e-01
-1.778353318163362201e-02,2.630112200030600422e-01
6.182834309525980787e-02,-2.862736783089332021e-02
-9.755483186881333535e-02,1.224663731317101045e-01
1.101522963226796159e-01,5.373023642845670828e-02
1.909930356712522329e-02,-3.088515054676188032e-01
3.474176191719139523e-02,2.867392678270866413e-02
1.967257821647377392e-01,-2.602292100168778211e-01
1.059429709467873265e-01,8.916337957571464357e-02
-2.396339809554190181e-01,-1.090715803527751299e-01
5.304587696812554376e-02,1.274578575336009489e-01
5.893111674400796848e-03,-3.200915768199614209e-01
1.860536693409288178e-01,2.413116360796044579e-01
-1.208838614742971107e-01,-6.126914317053287762e-02
1.926253852860109750e-01,5.065721521835706009e-02
-1.305938084941732080e-01,-2.187259864049321267e-01
1.763998409572241077e-01,1.370471237115461483e-01
-2.861506966653510342e-01,9.510774087115134168e-02
-1.267616497543329890e-01,-1.190489553029491498e-01
-5.624430007248830410e-02,-1.589037077703477074e-01
9.115009899757406386e-02,1.501083339659989857e-01
-2.405236415046570209e-01,4.364576547552048713e-02
1.393560880065683183e-01,-2.271503544903370475e-01
3.407547167295262025e-02,1.527029545588226844e-01
-1.712407731670151922e-01,9.424218626807864818e-02
2.172930610185560552e-01,2.256647473469598764e-01
-3.716241600618264695e-01,-4.722124974657644636e-02
-3.697006238102522047e-01,-1.079088147607582260e-01
-2.561783746524594618e-01,-4.164861961256874183e-03
4.177770469382784818e-02,3.483479070584026838e-01
1.736900703960059522e-01,-2.327449498984870968e-01
2.458844274699587551e-01,9.571696264117002251e-02
-4.180583590128517102e-01,1.077195028504963625e-01
1.331579276643777843e-01,-3.024403923558602880e-01
-7.005579947858028844e-02,4.942733240813223031e-03
2.281996360553354419e-01,-8.970917846213042474e-03
3.931548647285330877e-02,8.547812758009638856e-02
1.171663553867165336e-01,1.700114057509812815e-01
-3.744356836566818947e-01,4.386279313246668060e-02
-1.547710326765973088e-01,-1.930017293681176443e-02
-4.686094450503879016e-02,-2.944758318223713034e-01
6.329768885727156402e-02,-2.503076545254581675e-01
-8.268671228169101328e-02,-6.567520365650951486e-02
-4.397603211408585011e-01,1.193564799698556556e-01
-1.906467823598623212e-02,-7.521132129440317657e-04
2.300456257538112115e-01,1.920989368752083204e-01
-1.677080437037694882e-01,-8.195672734259480674e-02
2.178537009887897280e-01,2.641115103316591384e-01
-6.466836180114020338e-02,3.160639951121304581e-01
-2.637525330639028942e-01,-1.699347210521068574e-01
3.043988851771995546e-02,-4.475636647561208326e-02
1.867131619394112318e-01,3.228118413059718333e-02
9.551215858868081221e-02,2.305564463479236048e-01
-5.071675726929434358e-01,7.722485250875466001e-02
-3.405701156763562762e-03,5.595936255867887260e-02
-2.838526821376272657e-01,3.880467041895043628e-02
-3.306823197726178887e-02,-2.846811290435884434e-01
1.454873262764120045e-01,-2.521954886993999501e-01
-1.019362150153342028e-01,-1.628178554154701141e-01
-1.132768771412030751e-01,2.794501644618445080e-01
-4.606833687334280780e-01,2.142568919648056569e-02
6.610709002510302412e-02,2.432684354337468213e-01
8.869254423352626593e-02,-6.032355454439769504e-02
-9.670041383281896552e-03,3.591536095220990710e-01
-4.915972755899326030e-01,9.470720968216972402e-02
-2.246153060752741626e-01,-2.964389439351532499e-02
2.675712854517017791e-01,5.808523662925738767e-02
1.355963724354716793e-01,-1.604608277741246536e-01
1.982035715224632066e-01,2.197759152066597887e-01
2.245584023503630067e-01,-1.201557014266333157e-01
1.986024018995561358e-01,1.820569858156027565e-01
-1.617938556564917432e-02,1.087979198028717898e-01
-1.729382170188116172e-02,8.366024365080086678e-02
-1.951963378201139743e-01,-1.273904933791508154e-01
5.469575765885828500e-02,-2.747370872511682993e-01
-1.273316863197258286e-01,-2.908673884072274229e-01
1.833165136037933074e-01,-1.747050525862713366e-01
8.448285074252644133e-02,9.583760125305126887e-02
-1.371334548312337087e-01,-1.864290665022683841e-02
1.622016210411383330e-01,-2.630154566650773629e-01
3.986401176477213926e-02,1.044224063570251271e-01
-3.806056859650392421e-01,6.134360335281017519e-03
1.213055508749132649e-01,3.107267963461295412e-01
9.570457200940055142e-02,-1.573634042262798682e-01
7.705554962926457196e-03,-2.591787816709097969e-01
2.498445640462173545e-01,-1.352411734762000162e-01
1.859493632062705071e-01,2.362403791275190235e-01
-1.070878765033932700e-01,-1.883856621544582333e-01
8.448273789846812154e-03,-7.270242846860799912e-02
-1.300199275514659081e-01,5.847896215921840474e-02
-1.677413668184221662e-01,1.211766504646075715e-01
2.695530801084225492e-01,8.803051364672069556e-03
2.528080801832172653e-01,3.904377981250461288e-02
-2.641811711710553845e-01,-1.870670974520907970e-01
1.893567773337392901e-02,-2.553165879130507854e-01
-3.063413731138318052e-01,1.020394855366437981e-01
4.785396497445629227e-02,1.929396894039054899e-01
-1.154922967005872769e-01,-1.917062897682437483e-01
-1.250258615623552894e-01,1.911346050060013235e-01
-1.315517865164230749e-01,5.748925865898584821e-03
-4.851892415755513777e-01,2.230622560552224590e-02
6.310396872938796309e-02,5.498264267746212630e-02
-4.563962264907392985e-01,8.928423884919897691e-02
8.243550662069812351e-02,3.186683322173154975e-01
2.518616235934150183e-01,-1.495195731647367965e-01
6.398894959001995286e-02,-1.165497177302576327e-02
-3.056273265632413749e-01,4.735801633301402191e-02
-1.332491308281885112e-01,2.539798758531635059e-01
1.801363190818603410e-01,-2.605830350455420330e-01
2.592673131267026476e-01,8.729904831006943255e-02
-2.920731647358677519e-01,-1.874561444695792278e-01
8.636264270768470586e-02,2.771506602734910563e-01
-1.198642590669710684e-01,-2.418251309678842720e-01
1.947048911564216167e-01,2.504315413510769250e-01
-1.953898832777875016e-01,1.355261009954044360e-01
1.797577263571182860e-01,2.414405196625979411e-01
1.753168054362407025e-01,-1.526807418006776995e-01
4.373025590505006874e-03,-1.152727250721447549e-01
6.774407992216566199e-02,-3.210096855361500023e-01
1.564731593464888104e-01,-1.039750475304179189e-01
1.264485135772211704e-03,2.123673149384265602e-02
6.710092803269754325e-02,-1.569691751825220694e-01
-6.523222582541204906e-02,-2.339509644386050108e-02
1.980321388723260412e-01,2.382093801283207204e-02
1.701314122120315409e-01,8.680421749813335697e-02
1.689626530157808948e-01,2.186278635931106218e-01
2.111817516282310514e-01,2.441211661200833605e-01
-1.527493091425179972e-01,2.353706251314320874e-01
-6.916059774159175055e-02,-3.070432936781049005e-01
8.839967434747340869e-02,-1.001450051420101905e-01
2.666388050389746286e-02,-2.536805806530870178e-01
5.475209984008440334e-02,-1.192256868344086784e-01
3.776019319524098750e-02,-1.147983582135749248e-01
2.018905687966493501e-01,-1.823732360869764757e-01
1.118418434343260992e-01,2.240594211392979429e-01
2.347203806205419852e-01,-1.789069294054839998e-01
-1.152228762667802629e-02,-1.100363580792999424e-01
-1.284440668989249301e-01,-1.830079071060307372e-01
-1.176374394765492548e-01,-2.175577609278471491e-01
2.141545873925222720e-01,1.572908989499959276e-01
-2.320755450802440834e-01,-1.170512453953653775e-01
-2.328590654430257312e-01,-1.089683709371657011e-01
1.038168808376157548e-01,-2.668339716991423027e-01
-1.243435905900825839e-01,-2.245016531931798565e-01
4.381721306150147821e-02,2.795408995764631088e-01
1.882786508878979415e-01,1.620082456568163257e-02
-1.359777215013404372e-01,-4.937437713578683024e-02
1.695234564301751623e-01,2.184914188132755508e-01
1.567096506953718493e-01,2.935618083393254363e-01
-4.588343264078904582e-01,-1.598582430037901597e-02
2.476417672061723974e-01,-1.271678985254368621e-01
1.504019127130416245e-01,-3.089006178479353215e-01
-2.826249529344240230e-01,1.244081024784275680e-02
3.925189071803572571e-02,-2.297885331354006799e-01
-1.571700325217914029e-01,2.796967662105700470e-01
-1.805627772592560132e-01,1.175742752586827339e-01
-2.019507441995588015e-01,1.651338050585170469e-01
-2.458813263200883628e-02,6.250236235106158833e-02
-1.917652991123956485e-01,-1.438278987277676613e-01
1.051411016536226151e-01,-4.060493593210557500e-02
1.523153836313583497e-02,8.777474864308784652e-03
2.555897567774464627e-02,-2.792563379487807973e-01
2.279314528682864216e-01,-1.218050872700885134e-01
9.552524858859376411e-02,-2.967878363485189075e-01
-1.340736822648784798e-01,-2.268252910149681500e-01
1.769180350374792154e-01,-2.848868700110168684e-01
-9.722413695726261906e-02,-8.986411626843855693e-02
-7.940331509573021751e-02,-1.871600957918317376e-01
2.218003535995941022e-01,-7.286940814379856690e-02
-1.866630223840671787e-01,3.541892875801620488e-01
1.626651092655107822e-01,4.232674068007094559e-02
1.116720140901595465e-01,1.319342942522279405e-01
-3.261227486178274182e-01,-1.783475646774663748e-01
1.648459395969827102e-02,1.163380186332189925e-01
-3.547126709013729284e-01,-8.068322346301649850e-02
1.068178553542775133e-01,3.791512948297239005e-02
-3.248828786662381063e-01,-5.336842773893520075e-02
4.754943592067925606e-02,-2.085631327327307771e-01
1.370674863454233172e-01,2.957565441727209588e-01
5.315262402390909247e-02,-2.141738461632460844e-01
4.023410354077558426e-02,1.625585051962702421e-01
-2.217646156938529456e-01,-1.247730336237184573e-01
2.797994133177461942e-02,-1.047846775569945786e-03
1.145233916759164361e-01,2.526021123496771659e-01
-2.684233393496742170e-01,-8.489801007128412735e-02
2.023540171739798832e-01,-9.224957332303970747e-02
-6.279408581962490910e-02,-9.782008546011229655e-02
-2.580694348015069584e-02,-3.144140831667562863e-01
1.273473850051035083e-01,-1.557762620004058129e-01
9.553462492421966462e-03,3.166943493945507671e-01
-8.717113011475383436e-03,-1.923273319582144425e-01
2.458876887783980059e-01,-1.427778757429843670e-01
7.961163616954437805e-02,-3.163309995383086770e-01
-1.552609485767950624e-02,-2.108513189325238457e-01
1.047737044308628962e-01,-2.946577929531554174e-01
-5.384447186839743521e-02,-2.348320480521052245e-01
2.095210855652546722e-01,-2.419504630511480625e-01
-1.203834844762251693e-01,-1.592332110042170568e-01
-1.982433140527722348e-01,-2.596470674311460169e-01
-3.764907879051176270e-02,-3.052514411463301269e-01
-2.307650175819919436e-01,-1.800845385859081715e-01
1.399064672221069783e-01,-1.784226658220934292e-01
1.628447281689689996e-01,-3.041601352670185165e-01
-1.930837798823709095e-02,-1.373994548074020661e-01
-3.509128486857548412e-01,4.536600200225521934e-02
2.694579286133136006e-02,-2.749862150761936963e-01
-4.125343737244857034e-01,2.565749594049127752e-02
-4.098233927898075057e-01,-1.759379978484664972e-02
2.227255014792825782e-01,-1.608457855945421566e-01
-8.270162669173987402e-02,2.005373224955064593e-01
1.948225176531588054e-01,2.655420168682556259e-01
-1.537069477198495793e-01,-1.296170488907068610e-02
1.434057281620631508e-01,7.565362577268737454e-02
-1.484765319997025657e-01,3.679516523398302930e-01
1.458171923046596152e-01,-8.595066638308747342e-02
2.200124065063685519e-01,-1.740392179063403044e-01
1.206884271366261557e-01,1.079578917670900862e-01
-1.246559652764776954e-01,-5.769050579902054721e-03
-6.571273589685669436e-02,-2.124482094725692605e-01
3.251184953223665991e-02,1.337751019025799071e-01
-3.027904823539833146e-01,-5.616215285786355094e-02
2.715557807307847349e-01,-1.300879665232667487e-02
-1.359036525783114402e-01,3.073866489084763898e-01
-2.089908620018151586e-01,3.690073102752773615e-02
-1.212541030436349171e-01,3.801735407399620681e-01
-2.581714094929296044e-01,-8.895919934504813165e-02
1.082663625460493356e-01,6.730634310964501987e-02
-1.077381433131175958e-01,2.984217129878710129e-01
2.708115528690737683e-01,-6.381760375421419162e-02
1.544911221796321232e-01,3.158448155675648295e-01
2.513500745255426438e-01,-7.474937894461658461e-02
1.273005990506389518e-01,-3.203097346600313755e-01
2.008440507446157541e-01,2.618698431005266405e-02
3.044916777938997884e-03,-2.581756038231312056e-01
2.518337282450813785e-01,4.907551088407478834e-02
2.213821085957378421e-01,1.542288041054736339e-02
1.379332495339997688e-01,-2.047102650834410342e-01
-2.213061564472320053e-01,-2.165750231111285007e-01
1.720012996131388971e-01,7.934336793212507996e-03
1.098154880408794276e-01,-2.723520879211382417e-01
-3.555949501189484968e-02,5.392877730095956695e-03
-3.161313121347648636e-01,1.000748567775980591e-01
-1.368575666207897112e-01,4.483498408872642615e-01
1.158275629676955576e-01,-1.473267207015462321e-01
-1.060107231995611743e-01,-1.063723681932622622e-01
1.089724103227373841e-01,-3.637583012564228960e-03
2.614142495234206276e-01,1.209040630911606407e-01
-8.296886072588474659e-02,-2.363872429520961493e-01
2.317725184956052897e-01,2.185089653462353454e-02
-3.590101814613979453e-02,1.194583395727372710e-01
-1.617393088740774476e-01,-6.597109963615621631e-02
7.434586521360200817e-02,3.225100995730829645e-01
1.830455445235316600e-02,-1.734951936079110468e-01
7.623452629323465048e-03,8.947116853812001058e-02
-2.222510053018710852e-01,-1.626698163423112853e-01
-1.692881192811200586e-01,2.036322629736509737e-01
1.992145929568095997e-01,-2.767712592248358638e-02
-1.482708127175498825e-01,-1.092471807838836934e-01
2.539389240709956086e-01,-7.475165200715663816e-02
-1.769830306744675230e-01,-2.699025268828046942e-01
2.241835817233698847e-01,1.593854653477310146e-01
2.626117667405950540e-01,1.086517321963443583e-01
2.179303872990419888e-01,1.436279651477990194e-01
-3.546253852187103428e-01,-1.037187007911363479e-01
1.179693488663296624e-01,-1.738598838823106618e-01
-1.046307333611775359e-01,-2.250682613565147538e-01
-2.718223496301174213e-01,-7.412347372648511734e-02
-3.742523755818635833e-01,7.774867416833722289e-02
3.748585529077259459e-03,-2.732063163587404864e-01
2.839229839854983672e-01,9.800480764673789869e-03
7.941009695330575324e-02,-3.173247061482414311e-01
9.326777877041067533e-02,6.798419420971876272e-03
7.828528680057844635e-02,2.951184249509521962e-01
1.702390937664348680e-01,-2.690485118431524825e-01
-1.974997034879511781e-01,-2.366413821528875749e-01
2.068199990859723725e-01,1.758584285761580490e-01
2.514474408772591207e-01,1.235700360941984766e-01
-3.369007936726078900e-01,5.441483015842759480e-02
1.928562219122393617e-01,4.264567690316624360e-02
-1.224075369995979851e-01,-1.572131128842478853e-01
4.668461903022640830e-02,3.143814552537806950e-01
-6.383917771113481465e-02,8.693102015664988524e-02
2.193464850033561842e-01,-1.831212477414448370e-01
1.916909061455666641e-01,2.743245818570292371e-01
9.822580073372313980e-02,-9.642409387758713035e-02
1.493135782219592034e-01,1.214871388354135662e-01
-3.781816386650942441e-01,3.254450143586981592e-02
2.149574610172388656e-01,-2.420948840405535707e-01
-5.356337166217065363e-03,-2.462801132070204235e-01
2.154061803513006024e-01,9.184722247799039299e-04
-3.732879750503445559e-02,-1.877507472343836747e-01
2.049811079202541048e-02,2.306681006019690450e-01
1.167871823956784932e-01,-2.808441077908213068e-01
-2.475544233966666396e-01,1.632648148135313892e-01
-3.040363609140895873e-01,-7.878754852903284422e-02
2.410267832614445271e-01,1.948569729222510427e-01
1.938311038809147901e-01,-3.258667029207994170e-02
1.727922044876045171e-01,3.724059701753843626e-02
-6.829000628449835575e-02,-3.604174971375191140e-04
