6.303873880770893834e-01,-5.400736788035629399e-01
1.535659860713898039e+00,2.437306299536647070e-01
7.672349953785251309e-01,-1.744309549082065647e-01
6.223597925221299176e-01,-8.312576160165463524e-01
1.202622970348121711e+00,-1.319485790060053731e-01
3.044821880935890124e-01,6.754789190230575668e-01
-3.943746792781089305e-01,-9.434918935302218923e-01
6.869194280294987909e-01,-2.276649440303759042e-01
7.389736290199312441e-01,6.458816711707860980e-01
-4.906862325062754659e-01,-2.326716008515193890e-01
-4.550419484093261024e-01,1.282620048951512270e+00
-9.278410890701340730e-01,7.114139117083462249e-01
7.203604753482808487e-01,6.526655642797137835e-01
-1.318414060841698099e+00,-3.001219208605714894e-01
-7.141688507203424185e-01,-2.004510787618450363e-01
-6.191652614012499445e-01,1.520081715757381768e-01
-2.358781290938591013e+00,-2.408261108477466883e-01
-2.676737266086944844e-01,1.189090787972592267e+00
-3.532478036443044700e-01,1.152779484641951013e+00
1.327764952039768964e+00,2.409756053002506948e-01
5.669177007161404491e-01,6.434610589767996158e-01
-1.374999695662778798e+00,-2.662461746516545102e-01
1.815965636549835838e-01,-2.118017183563201955e-01
-5.761489621666183725e-01,-2.641227584103353343e-01
1.368478438354640003e-01,7.117252702877842063e-01
-7.597811477412217407e-01,-2.542436359850023253e-01
-6.983670870504907202e-02,2.523371486105690509e-01
3.032907450344973221e-01,1.978421874586273332e-01
-5.879675847530931865e-01,2.060859169817019498e-01
-5.409498241355982229e-01,1.151380006628759167e+00
-5.677010427681443705e-01,-6.641065960950249814e-01
6.081723555364062506e-01,-8.403165988195441249e-01
-6.743169856645542248e-01,-6.849168372706908592e-01
2.351793496804328587e-01,-5.384843902349653044e-01
-3.246053505284903773e-01,1.259619528756587448e+00
1.416796063250671756e+00,-7.148779355816621550e-02
2.355581013950509839e-01,-8.639480594269556279e-01
7.988183183305455626e-02,-9.807294768044432232e-01
3.982281532704086691e-01,-9.118812194153917972e-01
1.013010017576714272e+00,-4.671359378177881161e-01
6.879652293560770682e-01,5.634921936041351609e-01
-1.012239107358058748e-01,1.275865673442450332e-01
-1.750422532341934234e+00,3.547281604861124427e-01
-9.857797733482339675e-01,7.778661272048476016e-01
1.004407351640993262e+00,-1.788462472886022669e-01
2.584467355645683195e-01,6.084263686750407407e-01
2.115163108508718859e-01,1.032870486125548187e-01
1.449034953739282372e+00,-1.149869348650441325e-01
4.692902550046013088e-01,1.192963244104758291e-01
5.348300674778966313e-01,-5.978246293196209926e-01
-8.445578486831273324e-01,1.418971123193251138e-01
2.008730302182720473e-01,-2.456185346804414249e-01
-1.820956152940926831e+00,-1.451210520848497110e-01
9.037272757829558634e-01,-1.214312472907778662e-01
1.271624417250002692e-01,-8.834647698764709345e-01
1.224404869016436415e+00,2.466152229186923395e-01
-1.773446669913757434e+00,-2.235613937709204635e-01
8.979127822786172608e-01,-1.886774267180761633e-01
-9.001116090118568280e-01,-7.069333247015449073e-01
-1.512485641461252805e-01,-6.269834928184744305e-01
5.472228266273337915e-01,-8.050470531782188965e-01
2.266305984017414482e-02,-8.916360949605177666e-01
8.596093840534696495e-01,2.148353549434015575e-01
-1.209655934029081559e+00,2.448082934339595729e-01
-4.233297344712526056e-01,1.297846983168544854e+00
-2.252865262927738199e-01,-9.813825326526823822e-01
-6.253404103016098337e-02,-9.035480090414971244e-01
7.157671507755013485e-01,-7.842266282594999582e-01
1.100345071865689306e+00,-1.804879150263150045e-01
-1.979710608769630120e+00,-1.644121469553964932e-01
1.328283919038699135e-01,1.092189879859591484e+00
-2.493482535511064302e-01,-2.383392563511243512e-01
1.330853382762525738e-01,2.315478460392207949e-01
-4.502924380347855249e-01,1.241288719203642144e+00
4.632016101442771872e-01,2.212837431343914474e-01
2.322324578817206164e-01,2.409353537845099480e-01
1.868508775018136170e-01,6.547078596308915088e-01
7.371356373456445787e-01,5.878232521787533083e-01
5.448666863009493655e-01,-8.132657226718787991e-01
1.515066460427828998e+00,-9.885184096488643102e-02
-2.493489445480452926e-01,-3.031096863192768720e-01
-1.111006492677972579e+00,1.999311623975574548e-01
3.409424889478187559e-01,-8.533303955133845209e-01
1.022163454733035826e+00,-4.907956400637634164e-01
-1.137022624734544740e+00,-7.197943626188599842e-01
-5.485743907875276770e-01,-2.158566002018985075e-01
1.166415630341118975e-01,-6.446264614831617168e-01
1.059593198547107873e+00,-4.578638996089043345e-01
-1.149329594154826717e+00,-6.972851390163198326e-01
1.255511769913360665e+00,2.374822976002852470e-01
-5.946733691713307346e-02,-5.786457263389697125e-01
7.794783860116557550e-01,5.522581489124538390e-01
4.680168316840965237e-01,-8.597876594216676827e-01
