-9.966882477428331555e-01,-8.575188083792462113e-02
2.114944951274617235e+00,-5.728864982179241450e-01
-5.063714679167327648e-02,5.224983294595222372e-01
2.393645605697647394e+00,-4.480861557642060178e-01
1.022732625102478643e+00,5.072181231622679976e-01
-3.075781893099963082e-01,-9.525261465860671573e-01
-1.046333237705928676e+00,-5.605882626372515887e-01
-5.751130654591170011e-01,4.480706669985007329e-01
1.088718654198363334e+00,-8.876824322583969085e-02
1.913458584523820338e+00,-5.580114607112394154e-01
1.431856446260144355e-01,5.500050377525910195e-01
-9.819217131825589417e-01,4.302646716124690629e-01
1.338465505068081374e+00,-6.282446232177155698e-01
-6.930529789964307019e-01,8.690236781229605523e-01
-6.412855565354214082e-01,1.439064549955745509e+00
1.775546599381802482e+00,-3.989242237617556669e-02
1.647903216073492993e+00,-5.955037808538184152e-02
-9.131381594786396327e-01,-9.624061774061103414e-01
-3.469893471332352597e-01,9.900264336277846411e-01
1.341463841002484836e+00,6.190611030353787569e-01
-1.165189513591900150e+00,-8.484416273843393697e-01
1.218016212674935428e+00,5.726366283931326739e-01
-2.179769274382564515e+00,-3.912359042230627651e-03
2.366475932779289693e+00,-5.806064638238570552e-01
1.356615333593110373e+00,5.867559264499154770e-01
1.119881160299531775e+00,-1.038732001527016502e+00
4.625568066704386361e-01,1.030504052152008132e+00
-1.056813383904461112e+00,-1.355884363714797702e-01
-6.356036299634713060e-01,-8.976968605315802097e-02
-4.341069550432308799e-01,3.708537671370180089e-01
-4.458004147269036821e-01,-9.859379365094694814e-01
1.997445651768736008e+00,1.039400994290740204e-01
-5.561853025041167964e-01,3.665590104949227324e-01
5.838521626169209527e-03,9.945847372418015198e-01
2.021226051878941554e+00,-6.232171224969434986e-01
-6.296339838632170061e-01,-1.341891629353243465e+00
-1.197765539278451419e+00,-1.556342530445446182e-01
1.924702906408822800e+00,1.470125455095006584e-01
-7.722207136496554991e-01,9.437793697015709471e-01
-1.835041319713390240e-01,-1.065512286422559907e+00
1.513001463464737739e+00,5.980537728676150744e-01
1.398564542263362187e-01,3.578358747501996784e-01
1.016136245144846351e+00,-5.878575930052952758e-01
-3.998760715262129617e-01,1.090041898629924288e+00
-1.749996889552427604e+00,-4.135433370116887164e-01
6.506519658374387838e-01,-1.003818081491190783e+00
-2.519265683725178118e-01,-9.490836376263389607e-01
-6.268363372249859955e-01,-9.733715547890864350e-01
-1.072967972825698973e-01,1.040788966856216469e+00
4.453413560446702890e-01,1.022722073944282606e+00
7.645645397020364165e-01,4.485550838603283852e-01
-5.937276780935251130e-01,-3.761024416209040461e-02
-2.486158245792904342e-01,-1.120199440876905178e-01
-1.060540605343778475e+00,-4.860271630878985616e-01
5.443437528902027311e-02,-1.374274478097714081e+00
1.106332110035608940e+00,-5.995552518212129423e-01
1.228452112215215886e+00,5.755973584054860925e-01
-7.124368819211758241e-01,4.472544994634248261e-01
-3.881386184136557671e-01,-5.370680333669354267e-01
-1.791362259927840483e+00,-2.875025887781983147e-02
-1.255750088193338776e+00,-4.752296625631198534e-02
-5.797879365920137751e-01,1.035411956150582569e+00
1.006684646532451488e+00,-1.243013530122676902e-01
-6.036354882996326499e-01,3.536279353307306694e-01
-1.931154187403431477e+00,-3.125374721084928781e-02
3.898772407479206836e-01,1.058533761272263840e+00
-4.936061182074034659e-01,-9.543514500674713519e-01
-8.342163117257178628e-01,-9.333150697815240093e-01
-1.642325348918016958e+00,-4.733112280493977919e-01
5.868229570222955882e-01,4.226862179047379819e-01
1.523484085941568589e+00,5.452466595356190160e-01
-1.437771967967174991e+00,-7.550456433840893600e-02
-1.498645086415950844e+00,-9.088457064540571284e-02
-8.413126473856082921e-01,-1.222356786371770809e+00
3.644019587635871638e-01,1.053732967512010621e+00
-1.331686911721436717e+00,-7.883000605715291265e-01
-6.396920360583624454e-01,-9.009655788869904702e-01
7.130850455848711800e-01,-1.133165937339411622e+00
8.646279391997813146e-01,2.004402169679458598e-02
1.629936444065891221e+00,-5.284632355242736557e-01
-2.028976443676556718e-01,-1.429150970830519451e+00
-6.486613350228663533e-02,4.905289830043857435e-01
1.366205213484639414e+00,5.811797491858033959e-01
1.006110358610909535e-02,1.171387283574372162e+00
-4.882278728607662988e-01,1.423591879702086782e+00
-5.049025991332732888e-01,3.415168895946528727e-01
1.559790337981662889e+00,5.765167355845663977e-01
6.459017192011330399e-01,-1.083388509432471558e+00
-1.780289045398072867e+00,-7.772934638085279846e-02
1.134491549116702913e+00,5.178580129705334656e-01
-9.244293232445927044e-01,8.791319200426315206e-01
-1.659638300189185678e+00,-3.995581466181827857e-01
-6.513441291925763377e-01,9.995418700558129643e-01
5.646063649906420956e-01,3.446137793928007696e-03
-1.552879380356171568e+00,4.202826593771341601e-01
-9.062913369000532571e-01,9.736215836362941412e-01
-1.314615605429368728e+00,3.186837540359503951e-01
-7.849614530870322460e-01,-9.278599302153741624e-01
-1.899845693481595488e+00,-3.221008103802149025e-02
-1.682220243431851614e+00,3.274657396725397240e-01
-1.571574393179582529e-01,-1.046366761771693188e+00
-1.586628286661716958e+00,4.307536780708098312e-01
4.225950626567399060e-01,4.623930011358534653e-01
-4.393727341480861970e-01,3.727814110424075844e-01
-1.701867059265976589e+00,-4.532408490007485032e-03
1.331396191533623208e+00,6.687123145578727224e-01
-7.103391369282139323e-01,-1.147018941201923548e-01
-4.985385708091722989e-01,-9.253124180920890840e-01
-1.307097159866653646e+00,-4.877577885290729776e-01
-9.514857101601171818e-01,-8.933962609415243561e-01
3.125994783252940556e-01,-6.706259997204508938e-01
-1.680209835989327383e+00,-4.339381318164913237e-01
-7.769743244533827697e-01,-9.600105172039173906e-01
-1.117669673387166718e+00,-5.740933602135970260e-01
-2.627605195690336237e-01,1.000747085390899516e+00
1.026882990022207842e+00,-1.292774607952866250e-01
3.316067371028255106e-01,1.081287837197744572e+00
-1.660755647702740756e-01,-7.029684405642225298e-02
5.385563562751252142e-01,-1.057274559189738339e+00
-4.670345675520752304e-01,-1.044537934822881153e+00
-1.322131704787804063e+00,-5.096576421216574282e-01
-1.431913298527764500e+00,-5.065605828778945163e-01
