-6.608095498310125882e-01,-2.344937166348838031e-01
1.097706269862835482e+00,3.240788715965119415e-01
2.023366514602088218e-01,-8.540131102222702220e-01
7.618248610386786357e-01,-1.174013798926105828e-01
1.427803250684469338e+00,4.371760140865076916e-01
8.905247718775075594e-01,-3.300396036555025003e-01
-4.259800163885430480e-01,1.322597222513303139e+00
-1.555748380087138560e+00,-2.650575990440171559e-01
-9.697560381167198429e-01,6.554812331477146703e-01
-5.215149507336892531e-01,1.256413069812353234e+00
5.377915888266707745e-01,-4.527728573934747813e-01
-2.965994366361044854e+00,-1.767408059246728114e-01
-1.793631165701385088e-01,-9.337764061580454689e-01
-2.198423078097131000e+00,1.031892890395822021e-01
7.820486473359002932e-01,-9.008247269537708601e-02
1.803292402779690939e-01,2.889705058257324710e-01
1.510428699401409780e+00,3.914773232164768801e-01
4.427921722705586705e-01,-5.116202372310610924e-01
1.586691311403684690e+00,1.511578921123261643e-01
-2.622249817513864212e+00,-2.910245615731372193e-01
1.766973428761289822e-02,-9.340355386063459164e-01
1.664939357755891081e+00,1.793740773769916252e-01
-1.879438282936312987e+00,8.773067283566612917e-02
-1.814349887408015283e+00,2.173457804563650453e-01
-1.017107553525602864e-01,-2.086633582501661588e-01
8.627871045863146904e-01,-3.735537795042293552e-01
1.076227695858483768e+00,-5.889819511789143869e-01
5.485966169459963876e-02,7.916018638450272871e-01
5.229107655214046968e-01,-7.921910060095732620e-02
3.964596908491305749e-01,3.065506784748633917e-01
5.656573495612894353e-01,-7.795208298041170769e-01
1.257485465665385771e+00,9.674492517862221669e-03
2.943578050394434764e-01,7.955024679104445440e-01
6.829137459074686722e-01,2.831776266741431458e-01
-2.121629445744864562e+00,1.782330375047531390e-01
8.863019632201295517e-01,3.560295756899129471e-01
8.703906880685885472e-01,-2.653046048431220022e-02
1.070073387553678090e+00,-2.981485805490676766e-01
8.553189464435493328e-01,-6.632101471100918522e-01
1.213962082454600910e+00,-2.336726419870773785e-01
1.391387944997766857e+00,4.187237261829339641e-01
1.145841761799004654e+00,6.346300585326962451e-02
5.670456954347599110e-01,-9.828441015424903282e-02
1.041048143613420018e+00,-2.874008508880436241e-01
-1.483742001267462085e-01,-1.564648749778931314e-01
1.001085910711673188e+00,-3.019893180972887947e-01
8.362548808584838733e-01,2.887589185255370894e-01
-2.648503837406470107e-01,2.381047123537072818e-01
-1.234838207326263815e+00,-3.146553185583650936e-01
-1.784805767812063682e+00,1.750930416940816858e-01
1.269013537480967457e+00,-2.268104645276647346e-01
-4.309368481116678806e-01,7.474494562313885870e-01
-1.380440303067488550e+00,1.642181257204317069e-01
9.028514717648056243e-01,7.946950543910271669e-01
2.833146821286020023e-02,-1.531750120747147059e-01
-2.001303741111252865e+00,1.768131201228291260e-01
-1.048188806760312675e+00,6.967282119779614202e-01
-9.568517678641816904e-01,7.946360306462849632e-01
-9.043285411257619977e-01,-2.422455344320677273e-01
2.484273706302896623e-01,-8.231962068664236964e-01
