5.624642372131347656e-01,-4.682650864124298096e-01
-3.316022753715515137e-01,3.303890302777290344e-02
1.138503178954124451e-01,-1.660253405570983887e-01
-8.004362881183624268e-02,-1.222794577479362488e-01
1.677855104207992554e-01,-2.386992871761322021e-01
-8.005382865667343140e-02,1.661834865808486938e-01
-5.455276966094970703e-01,6.702241301536560059e-01
-3.519278168678283691e-01,8.998609334230422974e-02
-1.234748959541320801e-01,1.642600893974304199e-01
-9.157522022724151611e-02,8.634705841541290283e-02
1.550183892250061035e-01,-4.702289402484893799e-01
-3.307948410511016846e-01,-1.827360838651657104e-01
-1.332897245883941650e-01,9.400559216737747192e-02
-4.591387808322906494e-01,-3.326021432876586914e-01
5.648564696311950684e-01,-4.751828014850616455e-01
-6.028594374656677246e-01,6.708357334136962891e-01
8.848061785101890564e-03,-5.105283260345458984e-01
5.351101160049438477e-01,-5.554842352867126465e-01
2.430821623420342803e-04,-5.898047685623168945e-01
-2.013777010142803192e-02,-1.898543089628219604e-01
1.054610908031463623e-01,1.573080122470855713e-01
-3.740450441837310791e-01,3.658732771873474121e-01
-3.670758903026580811e-01,2.454071193933486938e-01
-3.941471874713897705e-01,3.989370167255401611e-01
2.867580652236938477e-01,4.784348011016845703e-01
-6.801243424415588379e-01,8.155334591865539551e-01
4.324018359184265137e-01,-3.945934772491455078e-01
-3.587633371353149414e-01,-1.446028947830200195e-01
-6.969994902610778809e-01,5.366843938827514648e-01
-1.224761083722114563e-01,1.436437945812940598e-02
-9.479452669620513916e-02,-2.884584367275238037e-01
5.564175844192504883e-01,2.736342251300811768e-01
3.266618847846984863e-01,-4.141708016395568848e-01
4.156506359577178955e-01,-3.813690543174743652e-01
1.727568209171295166e-01,-4.984214007854461670e-01
4.960190057754516602e-01,-6.491212546825408936e-02
-2.135238945484161377e-01,-5.796900391578674316e-02
-3.766561625525355339e-03,-1.823631227016448975e-01
2.200539708137512207e-01,-4.192976057529449463e-01
7.595184445381164551e-02,-4.264603555202484131e-01
5.035167932510375977e-01,-5.695168673992156982e-02
-6.230525970458984375e-01,4.776062667369842529e-01
1.975207030773162842e-01,-5.187548995018005371e-01
8.120753616094589233e-02,-2.316917330026626587e-01
2.095000594854354858e-01,4.156222194433212280e-02
-3.510838150978088379e-01,-5.117406249046325684e-01
-4.069753289222717285e-01,3.265901207923889160e-01
2.779153287410736084e-01,-5.890696048736572266e-01
-2.429150789976119995e-01,-4.263598937541246414e-03
-3.806676566600799561e-01,-2.524478733539581299e-01
4.121522903442382812e-01,-4.795352518558502197e-01
-6.005708575248718262e-01,3.919290602207183838e-01
5.244240630418062210e-03,-1.929390728473663330e-01
5.192309021949768066e-01,-4.915206134319305420e-01
4.403525888919830322e-01,-4.376104176044464111e-01
3.976711928844451904e-01,-5.833225846290588379e-01
-6.058301404118537903e-02,-4.990008175373077393e-01
5.451533794403076172e-01,2.221594601869583130e-01
3.061003088951110840e-01,-6.034115552902221680e-01
-3.718671202659606934e-01,-1.702251434326171875e-01
-2.510326355695724487e-02,1.753591559827327728e-02
4.536168575286865234e-01,-5.040462017059326172e-01
-4.612869024276733398e-02,-2.944024503231048584e-01
2.563517987728118896e-01,-1.036640033125877380e-01
-1.532235592603683472e-01,-2.621804177761077881e-01
3.213036060333251953e-01,-1.283335536718368530e-01
5.706998053938150406e-03,-2.474463135004043579e-01
-3.144845664501190186e-01,-1.212142184376716614e-01
-6.335844099521636963e-02,-4.408138990402221680e-01
5.126077532768249512e-01,-4.295858442783355713e-01
-3.675308525562286377e-01,-5.133078098297119141e-01
3.767287731170654297e-01,2.924027144908905029e-01
-4.615931510925292969e-01,2.421035431325435638e-03
-3.828602433204650879e-01,1.470123417675495148e-02
3.929380476474761963e-01,-1.138750687241554260e-01
4.990211725234985352e-01,-2.530209422111511230e-01
-3.634542226791381836e-03,-1.364018023014068604e-01
5.619422793388366699e-01,3.171459138393402100e-01
-1.475716382265090942e-01,2.100465260446071625e-02
8.446805179119110107e-02,-4.604682028293609619e-01
-4.774373769760131836e-01,-7.754814624786376953e-01
5.094432830810546875e-01,2.634958922863006592e-01
1.697697341442108154e-01,-4.105933010578155518e-01
1.977128088474273682e-01,-5.021733045578002930e-01
-4.529564976692199707e-01,4.881647825241088867e-01
3.948657214641571045e-01,-2.722316980361938477e-01
3.159220516681671143e-01,-2.747032344341278076e-01
1.494045369327068329e-02,6.035934761166572571e-02
5.694417655467987061e-02,1.949851661920547485e-01
-4.267665445804595947e-01,1.681139022111892700e-01
-1.543946564197540283e-01,-5.692778825759887695e-01
5.005941390991210938e-01,-2.808625996112823486e-01
3.661183416843414307e-01,-5.751070976257324219e-01
3.587723970413208008e-01,-5.621522665023803711e-01
3.460130393505096436e-01,-1.596372872591018677e-01
5.688260793685913086e-01,-5.624735355377197266e-01
6.367382407188415527e-02,7.014221698045730591e-02
-3.070616424083709717e-01,-2.324582338333129883e-01
-3.225360214710235596e-01,1.114183887839317322e-01
1.545681655406951904e-01,-6.207279860973358154e-02
-1.332827806472778320e-01,-3.135453462600708008e-01
2.560463845729827881e-01,-5.044648647308349609e-01
1.675582826137542725e-01,-5.242661833763122559e-01
-7.459196448326110840e-01,6.667049527168273926e-01
2.656295597553253174e-01,-3.606543540954589844e-01
4.251594543457031250e-01,3.201926127076148987e-02
-5.137333869934082031e-01,2.685364186763763428e-01
-1.228219792246818542e-01,-1.714287847280502319e-01
-8.006201684474945068e-02,1.550075709819793701e-01
2.784067988395690918e-01,-5.309416651725769043e-01
-1.181428208947181702e-01,6.883152574300765991e-02
-2.652572095394134521e-01,-6.862724572420120239e-02
2.769820392131805420e-01,-2.364312708377838135e-01
5.317663550376892090e-01,-4.747273027896881104e-01
4.261082112789154053e-01,-3.846334517002105713e-01
5.400469899177551270e-01,-5.338243246078491211e-01
-9.688652935437858105e-04,1.544475853443145752e-01
-2.456002086400985718e-01,1.965929567813873291e-02
-5.901762843132019043e-01,3.724423348903656006e-01
-2.148698121309280396e-01,-1.695351451635360718e-01
5.063570737838745117e-01,-4.662993550300598145e-01
-6.432048976421356201e-02,1.631558090448379517e-01
-3.165629506111145020e-01,1.577792465686798096e-01
-1.429578810930252075e-01,-3.481586873531341553e-01
3.599759936332702637e-01,3.107116222381591797e-01
4.267285168170928955e-01,2.565408945083618164e-01
-3.239806890487670898e-01,1.178239583969116211e-01
5.117869377136230469e-01,5.556198358535766602e-01
4.307345151901245117e-01,-3.616969883441925049e-01
-2.067398428916931152e-01,-8.159179240465164185e-02
-7.504215091466903687e-02,2.379250526428222656e-01
-9.592746198177337646e-02,-3.070769011974334717e-01
-3.809443712234497070e-01,-6.289906501770019531e-01
-2.036484889686107635e-02,-5.545275211334228516e-01
2.371102422475814819e-01,-4.162780940532684326e-01
5.533280968666076660e-02,-3.558333963155746460e-02
3.435131013393402100e-01,2.846565544605255127e-01
-3.502277731895446777e-01,-4.236820638179779053e-01
-3.115333616733551025e-02,-4.169778525829315186e-01
5.222398638725280762e-01,-5.465789437294006348e-01
4.055763185024261475e-01,-4.761810302734375000e-01
-4.731356203556060791e-01,-5.361685752868652344e-01
2.735975086688995361e-01,-2.384076565504074097e-01
4.368151724338531494e-01,-1.353987455368041992e-01
1.424897909164428711e-01,1.510974913835525513e-01
-5.244043469429016113e-01,4.224358797073364258e-01
-4.487728476524353027e-01,4.075627624988555908e-01
1.525336354970932007e-01,-5.356987714767456055e-01
-4.617288112640380859e-01,-1.366665959358215332e-01
1.960241645574569702e-01,-3.975473344326019287e-01
1.970459073781967163e-01,-5.482460856437683105e-01
1.826339066028594971e-01,-2.775990068912506104e-01
9.319598972797393799e-02,-1.826400011777877808e-01
2.341631501913070679e-01,-1.757677346467971802e-01
1.777366101741790771e-01,6.928031332790851593e-03
-8.263548836112022400e-03,-2.136562764644622803e-01
-3.305913507938385010e-02,1.765439473092556000e-02
1.287662982940673828e-01,-2.480380237102508545e-01
-4.186429381370544434e-01,-4.534345865249633789e-01
1.399146579205989838e-02,-1.586671620607376099e-01
-1.015675812959671021e-01,-6.392287611961364746e-01
1.553887426853179932e-01,-2.282018065452575684e-01
-3.457665443420410156e-01,1.267212480306625366e-01
1.230532377958297729e-01,-1.490042060613632202e-01
-4.696376919746398926e-01,-4.781217873096466064e-01
4.528558254241943359e-01,-2.732757925987243652e-01
-2.118667364120483398e-01,-9.233289398252964020e-03
2.596729993820190430e-01,-3.642351031303405762e-01
-3.570182919502258301e-01,-7.331654429435729980e-02
3.133372068405151367e-01,-3.071752190589904785e-01
-2.543489933013916016e-01,2.390654683113098145e-01
-2.653392255306243896e-01,-2.850723639130592346e-02
-2.398543804883956909e-01,-1.331189125776290894e-01
1.956577748060226440e-01,-1.910632103681564331e-01
-2.270098179578781128e-01,1.570318192243576050e-01
-1.054695621132850647e-01,-4.295120537281036377e-01
1.292302906513214111e-01,-1.227650865912437439e-01
-1.252365559339523315e-01,9.033546596765518188e-02
5.280725359916687012e-01,-3.549890816211700439e-01
-5.394530296325683594e-01,4.494958221912384033e-01
-6.089968681335449219e-01,4.639278650283813477e-01
-2.827319800853729248e-01,1.774297803640365601e-01
4.290938079357147217e-01,8.661390095949172974e-02
-7.621752470731735229e-02,-5.029057264328002930e-01
4.517655968666076660e-01,-4.697918891906738281e-01
-4.843843877315521240e-01,5.398507118225097656e-01
-3.339459002017974854e-01,-6.656370162963867188e-01
-1.128596365451812744e-01,-4.226273298263549805e-02
2.838218212127685547e-01,-4.587779343128204346e-01
7.202787697315216064e-02,-1.495418548583984375e-01
2.482933998107910156e-01,-2.154098451137542725e-01
-4.492681026458740234e-01,4.249686896800994873e-01
-1.986965239048004150e-01,3.847302123904228210e-02
-3.999169766902923584e-01,-2.738042771816253662e-01
-2.230236232280731201e-01,-3.572679758071899414e-01
-1.799174696207046509e-01,-5.717688053846359253e-02
-5.063024163246154785e-01,5.950682163238525391e-01
-7.059697806835174561e-02,-1.036815941333770752e-01
5.197074413299560547e-01,-4.033277928829193115e-01
-2.606982588768005371e-01,3.322733193635940552e-02
5.882115960121154785e-01,-3.327718675136566162e-01
2.178656905889511108e-01,1.373174637556076050e-01
-4.358061254024505615e-01,1.769470572471618652e-01
-6.111468747258186340e-02,-1.812779605388641357e-01
2.339132875204086304e-01,-3.614794611930847168e-01
2.740645408630371094e-01,-1.538806706666946411e-01
-6.826978325843811035e-01,8.046262264251708984e-01
-4.124795552343130112e-03,-1.068128645420074463e-01
-2.921949625015258789e-01,2.301681041717529297e-01
-3.678917884826660156e-01,-2.760865092277526855e-01
-1.419379860162734985e-01,-4.933048784732818604e-01
-2.836562693119049072e-01,-7.715382426977157593e-02
1.075932234525680542e-01,1.251808702945709229e-01
-7.053049206733703613e-01,7.085660099983215332e-01
2.471279948949813843e-01,-1.144989207386970520e-01
-2.690420486032962799e-03,-2.611106634140014648e-01
3.960495591163635254e-01,1.772387474775314331e-01
-6.285882592201232910e-01,7.594735026359558105e-01
-2.652669548988342285e-01,1.206795498728752136e-01
4.836888611316680908e-01,-5.447842478752136230e-01
-3.832503035664558411e-02,-3.680239617824554443e-01
4.531193375587463379e-01,-3.131061196327209473e-01
1.537665575742721558e-01,-4.986545145511627197e-01
4.134196341037750244e-01,-3.310501277446746826e-01
3.318864107131958008e-02,-7.920338213443756104e-02
9.257273748517036438e-03,-8.141995966434478760e-02
-3.214413523674011230e-01,5.145492404699325562e-02
-2.924654483795166016e-01,-3.990638852119445801e-01
-4.636118113994598389e-01,-1.578097194433212280e-01
1.875676587224006653e-02,-4.530068635940551758e-01
1.361666172742843628e-01,-2.032272815704345703e-01
-1.883503943681716919e-01,2.343251369893550873e-02
-1.472763568162918091e-01,-5.595819950103759766e-01
9.228657186031341553e-02,-1.464353203773498535e-01
-5.130242109298706055e-01,4.663468599319458008e-01
4.228957295417785645e-01,-1.150613725185394287e-01
-8.844022452831268311e-02,-3.118441104888916016e-01
-2.962271571159362793e-01,-2.891470193862915039e-01
1.934985816478729248e-01,-5.645672678947448730e-01
4.393079876899719238e-01,-2.775720655918121338e-01
-3.135513067245483398e-01,-8.134542405605316162e-02
-1.056900471448898315e-01,-1.670545339584350586e-01
-1.167980805039405823e-01,3.119150921702384949e-02
-1.030757352709770203e-01,9.467718750238418579e-02
4.429081678390502930e-01,-5.751149654388427734e-01
4.122985005378723145e-01,-5.065667033195495605e-01
-4.591799676418304443e-01,1.778348386287689209e-01
-2.783556580543518066e-01,-3.005234003067016602e-01
-2.725197374820709229e-01,2.667731344699859619e-01
1.768036037683486938e-01,-1.190303713083267212e-01
-3.222421705722808838e-01,-7.238475233316421509e-02
-7.715228130109608173e-04,6.985137611627578735e-02
-1.614075005054473877e-01,1.986074633896350861e-02
-7.396461963653564453e-01,7.564616799354553223e-01
7.319076359272003174e-02,-1.904843300580978394e-01
-5.856018066406250000e-01,6.694649457931518555e-01
3.868882358074188232e-01,-3.909178078174591064e-02
1.811757534742355347e-01,-5.887242555618286133e-01
8.744322694838047028e-03,-2.105715870857238770e-01
-3.218311369419097900e-01,2.765631973743438721e-01
5.380864813923835754e-02,1.212179437279701233e-01
-1.303068846464157104e-01,-5.990608930587768555e-01
4.958565533161163330e-01,-5.184395909309387207e-01
-5.032749772071838379e-01,2.553629577159881592e-01
3.194757401943206787e-01,-1.025583669543266296e-01
-3.745163381099700928e-01,-1.062552258372306824e-01
4.873426258563995361e-01,-2.883201241493225098e-01
-1.200959160923957825e-01,1.277065724134445190e-01
4.246753752231597900e-01,-2.607011198997497559e-01
2.608182653784751892e-02,-4.238331913948059082e-01
-1.492992639541625977e-01,-1.759074032306671143e-01
-4.669044911861419678e-01,-6.281446218490600586e-01
4.915241897106170654e-02,-3.742624223232269287e-01
-2.579038031399250031e-02,-1.268040388822555542e-01
-1.139312759041786194e-01,-2.802959978580474854e-01
-1.293542534112930298e-01,-6.179268658161163330e-02
2.488877922296524048e-01,-3.872786760330200195e-01
2.553171813488006592e-01,-3.183319568634033203e-01
3.922447264194488525e-01,-2.644868791103363037e-01
5.374720096588134766e-01,-3.289869725704193115e-01
1.401030179113149643e-02,1.255653053522109985e-01
-4.473000764846801758e-01,-2.747094929218292236e-01
-4.662842676043510437e-02,-2.747794985771179199e-01
-2.676961421966552734e-01,-3.114694654941558838e-01
-9.807159006595611572e-02,-2.428727447986602783e-01
-1.172785088419914246e-01,-2.183354794979095459e-01
3.948187455534934998e-02,-5.065177679061889648e-01
2.959684431552886963e-01,-1.790151596069335938e-01
1.115256771445274353e-01,-5.641736984252929688e-01
-1.598425209522247314e-01,-1.522095501422882080e-01
-3.241401612758636475e-01,-5.684449896216392517e-02
-3.473040461540222168e-01,-9.075942635536193848e-02
4.278173148632049561e-01,-3.724673390388488770e-01
-3.456588089466094971e-01,1.083685457706451416e-01
-3.394921123981475830e-01,1.198748499155044556e-01
-2.246263772249221802e-01,-4.484128654003143311e-01
-3.600365221500396729e-01,-8.308197557926177979e-02
2.669561207294464111e-01,-5.375871807336807251e-02
2.199434340000152588e-01,-3.688175380229949951e-01
-2.152249664068222046e-01,1.292900275439023972e-02
3.880100846290588379e-01,-2.626486420631408691e-01
4.622242152690887451e-01,-1.803647875785827637e-01
-7.537994980812072754e-01,7.016208171844482422e-01
2.053167521953582764e-01,-5.606885552406311035e-01
-3.540651500225067139e-01,-7.432788014411926270e-01
-3.086954951286315918e-01,2.270724773406982422e-01
-2.178051620721817017e-01,-2.911136746406555176e-01
6.997445970773696899e-02,1.795401722192764282e-01
-1.139142364263534546e-01,1.032964363694190979e-01
-9.573576599359512329e-02,1.433469355106353760e-01
-1.833099126815795898e-02,-7.903234660625457764e-02
-3.300694823265075684e-01,3.563161566853523254e-02
3.563071414828300476e-02,-2.730538845062255859e-01
-2.483692765235900879e-02,-1.434645801782608032e-01
-3.164792954921722412e-01,-3.492155373096466064e-01
1.650150567293167114e-01,-5.162798762321472168e-01
-3.368882238864898682e-01,-5.636408925056457520e-01
-3.689708113670349121e-01,-7.795286178588867188e-02
-2.091343849897384644e-01,-6.766452193260192871e-01
-2.160573303699493408e-01,-4.719657078385353088e-02
-2.884810268878936768e-01,-1.119928583502769470e-01
2.029686421155929565e-01,-4.715446233749389648e-01
1.683194190263748169e-01,3.562412261962890625e-01
2.030691206455230713e-01,-3.235715627670288086e-01
2.093743234872817993e-01,-2.230154573917388916e-01
-5.809385776519775391e-01,3.582642376422882080e-01
7.252591103315353394e-02,-1.121728122234344482e-01
-5.344836711883544922e-01,4.143853485584259033e-01
1.121920496225357056e-01,-2.471552193164825439e-01
-4.395950138568878174e-01,3.298098444938659668e-01
-1.881362497806549072e-01,-2.872616946697235107e-01
4.275848865509033203e-01,-1.488191634416580200e-01
-1.898000687360763550e-01,-2.938120663166046143e-01
1.432951092720031738e-01,-1.260334998369216919e-01
-3.425734341144561768e-01,9.430192410945892334e-02
-2.430049329996109009e-02,-1.628331691026687622e-01
3.300881385803222656e-01,-1.563582867383956909e-01
-3.560875952243804932e-01,1.805978119373321533e-01
1.339985281229019165e-01,-4.385057091712951660e-01
-1.968109011650085449e-01,-8.937043696641921997e-02
-4.409756362438201904e-01,-3.730226159095764160e-01
-4.214388132095336914e-02,-3.568857312202453613e-01
2.930938899517059326e-01,5.371482297778129578e-02
-2.289554774761199951e-01,-2.048361748456954956e-01
1.807583570480346680e-01,-5.692160129547119141e-01
-4.439096152782440186e-01,-6.233137845993041992e-01
-2.531898021697998047e-01,-2.080053091049194336e-01
-2.948268055915832520e-01,-5.350401997566223145e-01
-3.146337568759918213e-01,-1.826849281787872314e-01
-3.949910029768943787e-02,-6.066735982894897461e-01
-2.938661873340606689e-01,-5.065858736634254456e-02
-4.609700441360473633e-01,-3.074215492233633995e-03
-4.200015068054199219e-01,-3.192290365695953369e-01
-4.032901227474212646e-01,1.027235314249992371e-01
-4.484924301505088806e-02,-3.885251283645629883e-01
-3.298484086990356445e-01,-7.454962730407714844e-01
-1.889148503541946411e-01,-1.614018678665161133e-01
-3.991246819496154785e-01,3.666036128997802734e-01
-3.083403408527374268e-01,-3.482521772384643555e-01
-5.866054296493530273e-01,5.734708309173583984e-01
-6.377008557319641113e-01,5.790148973464965820e-01
9.972646087408065796e-02,-5.174095630645751953e-01
5.049323290586471558e-02,3.461771458387374878e-02
5.160020589828491211e-01,-2.828117907047271729e-01
-1.949274390935897827e-01,4.107354208827018738e-02
1.979583799839019775e-01,-2.820320427417755127e-01
2.564637660980224609e-01,3.688849806785583496e-01
5.147942528128623962e-02,-3.485608696937561035e-01
8.475473523139953613e-02,-5.296493768692016602e-01
1.933010816574096680e-01,-2.428832799196243286e-01
-1.684497743844985962e-01,1.161324512213468552e-02
-3.020292520523071289e-01,-1.482634991407394409e-01
1.064535081386566162e-01,-1.290388405323028564e-01
-3.947448730468750000e-01,2.717154622077941895e-01
4.193898141384124756e-01,-5.802899599075317383e-01
1.328464299440383911e-01,1.958005875349044800e-01
-2.039462924003601074e-01,1.201800704002380371e-01
3.240923881530761719e-01,3.724353909492492676e-01
-3.513525426387786865e-01,1.655739992856979370e-01
1.428821831941604614e-01,-2.402961105108261108e-01
1.443438082933425903e-01,1.528694480657577515e-01
3.467426300048828125e-01,-5.954548716545104980e-01
5.145303606986999512e-01,-1.555519849061965942e-01
2.719641625881195068e-01,-5.449637770652770996e-01
-4.365568757057189941e-01,-7.427665591239929199e-01
2.554498910903930664e-01,-3.876428902149200439e-01
-2.922879159450531006e-01,-2.718343436717987061e-01
4.178605079650878906e-01,-4.985383749008178711e-01
2.923644781112670898e-01,-4.300988316535949707e-01
-7.878822833299636841e-02,-4.078017771244049072e-01
-4.298420250415802002e-01,6.659340113401412964e-02
1.833614557981491089e-01,-3.502814471721649170e-01
-2.309671938419342041e-01,-4.778201282024383545e-01
-7.936342805624008179e-02,-8.404424786567687988e-02
-2.897807359695434570e-01,2.872881293296813965e-01
5.020009875297546387e-01,5.796710848808288574e-01
-5.218124017119407654e-02,-3.369334936141967773e-01
-2.376865148544311523e-01,-4.527916014194488525e-02
7.385096698999404907e-02,-2.629220783710479736e-01
5.451917648315429688e-01,-5.175939202308654785e-01
-3.403807282447814941e-01,-1.428585499525070190e-01
3.182090222835540771e-01,-4.491960704326629639e-01
2.058574371039867401e-02,-5.136061832308769226e-02
-2.440685182809829712e-01,3.213273361325263977e-02
3.976106643676757812e-01,-1.622958853840827942e-02
-1.877153068780899048e-01,-2.220899909734725952e-01
3.566284850239753723e-02,-1.097189337015151978e-01
-3.755118846893310547e-01,8.815475553274154663e-02
-3.373380750417709351e-02,1.224087625741958618e-01
1.989196836948394775e-01,-4.051317274570465088e-01
-2.695292830467224121e-01,-3.544675419107079506e-03
2.857072651386260986e-01,-5.537770986557006836e-01
-4.566033482551574707e-01,-4.714792966842651367e-02
4.595282673835754395e-01,-3.968301713466644287e-01
5.312191247940063477e-01,-5.190275907516479492e-01
4.206371903419494629e-01,-3.855894505977630615e-01
-5.598921775817871094e-01,4.225258529186248779e-01
-7.245235890150070190e-02,-3.566757440567016602e-01
-3.464361429214477539e-01,-1.151983365416526794e-01
-3.561504483222961426e-01,1.933064758777618408e-01
-4.182993769645690918e-01,4.216885268688201904e-01
-3.146137595176696777e-01,-3.059338629245758057e-01
4.886192977428436279e-01,-6.135913729667663574e-01
-4.523741304874420166e-01,-6.350331306457519531e-01
6.577367335557937622e-02,-2.444055378437042236e-01
3.428071737289428711e-01,-6.791720539331436157e-02
-1.645507663488388062e-01,-6.034842729568481445e-01
-4.355603754520416260e-01,9.130627848207950592e-03
4.218674004077911377e-01,-3.494113683700561523e-01
5.023196935653686523e-01,-4.773783981800079346e-01
-3.751049637794494629e-01,3.441235721111297607e-01
2.522945702075958252e-01,-3.674093782901763916e-01
-2.979428470134735107e-01,-5.221067741513252258e-02
3.364305794239044189e-01,-1.314599066972732544e-04
-3.086869232356548309e-02,-3.180522471666336060e-02
7.297790795564651489e-02,-5.396828651428222656e-01
5.262376070022583008e-01,-2.673489451408386230e-01
-2.879848703742027283e-02,-2.888917624950408936e-01
2.479803562164306641e-01,-2.741932868957519531e-01
-4.726030230522155762e-01,4.436176419258117676e-01
-2.831253223121166229e-02,-6.410837769508361816e-01
-2.854283750057220459e-01,-2.507069110870361328e-01
2.556061446666717529e-01,-4.216081500053405762e-01
-2.520389556884765625e-01,-1.622808575630187988e-01
1.881971955299377441e-01,-6.615335494279861450e-02
-2.529447972774505615e-01,-5.263900756835937500e-01
-1.456937640905380249e-01,1.990738511085510254e-01
-4.184031188488006592e-01,2.784146666526794434e-01
5.627318620681762695e-01,-4.278418421745300293e-01
1.833272129297256470e-01,-3.992911875247955322e-01
2.080976665019989014e-01,-3.347106277942657471e-01
-1.162426769733428955e-01,-5.011674016714096069e-02
